country_code,year,age,population
904,1987,54,2608.36700000001
904,1987,55,2534.10500000001
904,1987,56,2468.53999999998
904,1987,57,2401.95
904,1987,58,2337.47100000003
904,1987,59,2262.06999999998
904,1987,60,2168.66000000001
904,1987,61,2063.66399999999
904,1987,62,1961.43999999999
904,1987,63,1860.186
904,1987,64,1758.919
904,1987,65,1658.92600000001
904,1987,66,1560.80200000002
904,1987,67,1462.74199999997
904,1987,68,1363.81400000001
904,1987,69,1274.82099999999
904,1987,70,1200.579
904,1987,71,1136.06300000001
904,1987,72,1072.14299999999
904,1987,73,1011.46200000001
904,1987,74,946.045000000002
904,1987,75,871.300999999998
904,1987,76,791.395000000016
904,1987,77,715.510999999982
904,1987,78,642.186000000017
904,1987,79,572.164999999995
904,1987,80plus,3081.99700000001
904,1988,0,11373.81
904,1988,1,11320.456
904,1988,2,11252.7
904,1988,3,11197.658
904,1988,4,11096.252
904,1988,5,10984.299
904,1988,6,10862.365
904,1988,7,10731.04
904,1988,8,10591.423
904,1988,9,10444.606
904,1988,10,10288.528
904,1988,11,10122.752
904,1988,12,9949.384
904,1988,13,9772.094
904,1988,14,9591.34100000001
904,1988,15,9408.22299999999
904,1988,16,9224.03600000001
904,1988,17,9039.56699999999
904,1988,18,8850.571
904,1988,19,8653.41000000001
904,1988,20,8472.946
904,1988,21,8319.68299999999
904,1988,22,8180.397
904,1988,23,8036.13099999999
904,1988,24,7896.53100000002
904,1988,25,7719.50499999999
904,1988,26,7484.07099999999
904,1988,27,7212.32199999999
904,1988,28,6944.476
904,1988,29,6669.07100000001
904,1988,30,6420.98599999999
904,1988,31,6220.599
904,1988,32,6049.531
904,1988,33,5872.928
904,1988,34,5702.345
904,1988,35,5509.28300000001
904,1988,36,5277.514
904,1988,37,5024.209
904,1988,38,4782.039
904,1988,39,4543.687
904,1988,40,4328.585
904,1988,41,4149.509
904,1988,42,3996.816
904,1988,43,3846.46599999999
904,1988,44,3701.13500000001
904,1988,45,3570.10500000001
904,1988,46,3454.87599999999
904,1988,47,3351.524
904,1988,48,3255.028
904,1988,49,3166.946
904,1988,50,3075.592
904,1988,51,2974.79399999999
904,1988,52,2869.43200000001
904,1988,53,2768.84700000001
904,1988,54,2669.19199999999
904,1988,55,2579.20600000001
904,1988,56,2503.526
904,1988,57,2436.29599999998
904,1988,58,2368.06100000001
904,1988,59,2301.891
904,1988,60,2224.99700000001
904,1988,61,2130.44100000001
904,1988,62,2024.50699999998
904,1988,63,1921.32700000002
904,1988,64,1819.14599999998
904,1988,65,1716.89400000001
904,1988,66,1615.81400000002
904,1988,67,1516.56499999998
904,1988,68,1417.48000000001
904,1988,69,1317.64999999998
904,1988,70,1227.69700000001
904,1988,71,1152.352
904,1988,72,1086.73000000001
904,1988,73,1021.88
904,1988,74,960.442000000005
904,1988,75,894.583999999993
904,1988,76,819.815000000007
904,1988,77,740.265999999996
904,1988,78,664.954999999998
904,1988,79,592.415000000004
904,1988,80plus,3210.01699999999
904,1989,0,11367.237
904,1989,1,11332.276
904,1989,2,11282.075
904,1989,3,11217.37
904,1989,4,11153.324
904,1989,5,11057.5
904,1989,6,10950.33
904,1989,7,10832.383
904,1989,8,10704.206
904,1989,9,10567.065
904,1989,10,10422.213
904,1989,11,10266.719
904,1989,12,10099.776
904,1989,13,9923.992
904,1989,14,9744.125
904,1989,15,9560.64799999999
904,1989,16,9374.36100000001
904,1989,17,9186.61399999999
904,1989,18,8998.506
904,1989,19,8805.88400000001
904,1989,20,8604.83999999999
904,1989,21,8422.511
904,1989,22,8270.44
904,1989,23,8134.373
904,1989,24,7993.218
904,1989,25,7857.04
904,1989,26,7682.969
904,1989,27,7449.384
904,1989,28,7178.804
904,1989,29,6912.443
904,1989,30,6638.62999999999
904,1989,31,6391.99100000001
904,1989,32,6192.817
904,1989,33,6022.797
904,1989,34,5847.159
904,1989,35,5677.422
904,1989,36,5485.137
904,1989,37,5254.158
904,1989,38,5001.58800000001
904,1989,39,4760.022
904,1989,40,4522.15999999999
904,1989,41,4307.42900000001
904,1989,42,4128.57599999999
904,1989,43,3975.979
904,1989,44,3825.625
904,1989,45,3680.22300000001
904,1989,46,3548.89
904,1989,47,3433.10699999999
904,1989,48,3329.01000000001
904,1989,49,3231.677
904,1989,50,3142.63099999999
904,1989,51,3050.37800000001
904,1989,52,2948.85699999999
904,1989,53,2842.84200000002
904,1989,54,2741.51099999999
904,1989,55,2641.111
904,1989,56,2550.1
904,1989,57,2473.003
904,1989,58,2404.107
904,1989,59,2334.22500000001
904,1989,60,2266.36399999999
904,1989,61,2187.96700000001
904,1989,62,2092.264
904,1989,63,1985.40299999998
904,1989,64,1881.264
904,1989,65,1778.15600000003
904,1989,66,1674.91199999998
904,1989,67,1572.76499999999
904,1989,68,1472.376
904,1989,69,1372.26100000002
904,1989,70,1271.52899999998
904,1989,71,1180.61800000004
904,1989,72,1104.16499999997
904,1989,73,1037.43000000002
904,1989,74,971.65499999998
904,1989,75,909.454000000005
904,1989,76,843.158000000017
904,1989,77,768.357999999983
904,1989,78,689.180999999997
904,1989,79,614.437
904,1989,80plus,3311.588
904,1990,0,11358.414
904,1990,1,11337.148
904,1990,2,11301.031
904,1990,3,11250.562
904,1990,4,11186.307
904,1990,5,11108.83
904,1990,6,11018.644
904,1990,7,10916.304
904,1990,8,10802.37
904,1990,9,10677.378
904,1990,10,10542.745
904,1990,11,10399.875
904,1990,12,10244.975
904,1990,13,10076.863
904,1990,14,9898.647
904,1990,15,9716.17200000001
904,1990,16,9529.94999999999
904,1990,17,9340.476
904,1990,18,9149.13899999999
904,1990,19,8957.36400000001
904,1990,20,8761.09599999999
904,1990,21,8556.14000000001
904,1990,22,8371.92
904,1990,23,8221.02799999999
904,1990,24,8088.15200000001
904,1990,25,7950.091
904,1990,26,7817.31899999999
904,1990,27,7646.189
904,1990,28,7414.49000000001
904,1990,29,7145.11299999999
904,1990,30,6880.26600000001
904,1990,31,6608.106
904,1990,32,6362.925
904,1990,33,6164.982
904,1990,34,5996.002
904,1990,35,5821.326
904,1990,36,5652.412
904,1990,37,5460.924
904,1990,38,5230.736
904,1990,39,4978.906
904,1990,40,4737.96700000001
904,1990,41,4500.59899999999
904,1990,42,4286.246
904,1990,43,4107.632
904,1990,44,3955.13999999999
904,1990,45,3804.789
904,1990,46,3659.32200000001
904,1990,47,3527.702
904,1990,48,3411.357
904,1990,49,3306.49300000002
904,1990,50,3208.32399999996
904,1990,51,3118.30200000001
904,1990,52,3025.153
904,1990,53,2922.91199999999
904,1990,54,2816.26300000002
904,1990,55,2714.208
904,1990,56,2613.07099999999
904,1990,57,2521.05599999999
904,1990,58,2442.54000000002
904,1990,59,2371.97799999999
904,1990,60,2300.44199999999
904,1990,61,2230.88500000002
904,1990,62,2150.99399999999
904,1990,63,2054.14100000001
904,1990,64,1946.36300000002
904,1990,65,1841.26899999999
904,1990,66,1737.23499999999
904,1990,67,1633.01600000001
904,1990,68,1529.779
904,1990,69,1428.248
904,1990,70,1327.10099999999
904,1990,71,1225.47300000001
904,1990,72,1133.583
904,1990,73,1056.03100000001
904,1990,74,988.179999999987
904,1990,75,921.477000000011
904,1990,76,858.508999999986
904,1990,77,791.763000000014
904,1990,78,716.95099999998
904,1990,79,638.124999999988
904,1990,80,563.953000000009
904,1990,81,492.967999999996
904,1990,82,426.722000000012
904,1990,83,366.961000000015
904,1990,84,312.896999999982
904,1990,85,261.666000000017
904,1990,86,213.402999999971
904,1990,87,171.811000000021
904,1990,88,138.255999999989
904,1990,89,111.228000000006
904,1990,90,87.3849999999894
904,1990,91,66.9320000000038
904,1990,92,50.1970000000064
904,1990,93,36.8539999999909
904,1990,94,26.4949999999921
904,1990,95,18.1040000000057
904,1990,96,13.3810000000221
904,1990,97,9.64099999997933
904,1990,98,6.39100000000862
904,1990,99,3.69100000001866
904,1990,100plus,7.895
904,1991,0,11345.185
904,1991,1,11332.111
904,1991,2,11308.712
904,1991,3,11272.175
904,1991,4,11222.622
904,1991,5,11160.198
904,1991,6,11085.582
904,1991,7,10999.383
904,1991,8,10899.223
904,1991,9,10784.246
904,1991,10,10656.109
904,1991,11,10518.924
904,1991,12,10373.793
904,1991,13,10216.125
904,1991,14,10044.708
904,1991,15,9862.979
904,1991,16,9677.022
904,1991,17,9487.124
904,1991,18,9295.44299999999
904,1991,19,9104.13300000001
904,1991,20,8913.90299999999
904,1991,21,8719.145
904,1991,22,8515.938
904,1991,23,8333.32300000001
904,1991,24,8183.503
904,1991,25,8051.39900000001
904,1991,26,7914.37299999999
904,1991,27,7782.736
904,1991,28,7612.839
904,1991,29,7382.504
904,1991,30,7114.547
904,1991,31,6851.068
904,1991,32,6580.271
904,1991,33,6336.17699999999
904,1991,34,6138.89600000001
904,1991,35,5970.28200000001
904,1991,36,5795.93999999997
904,1991,37,5627.25300000002
904,1991,38,5436.00399999999
904,1991,39,5206.125
904,1991,40,4954.624
904,1991,41,4713.87799999999
904,1991,42,4476.601
904,1991,43,4262.24099999999
904,1991,44,4083.51300000001
904,1991,45,3930.795
904,1991,46,3780.137
904,1991,47,3634.288
904,1991,48,3502.071
904,1991,49,3384.87299999999
904,1991,50,3278.95300000001
904,1991,51,3179.65
904,1991,52,3088.38
904,1991,53,2994
904,1991,54,2890.613
904,1991,55,2782.84299999997
904,1991,56,2679.591
904,1991,57,2577.27600000001
904,1991,58,2483.819
904,1991,59,2403.52000000001
904,1991,60,2330.94999999998
904,1991,61,2257.49699999999
904,1991,62,2186.03900000002
904,1991,63,2104.40800000002
904,1991,64,2006.05399999998
904,1991,65,1896.99000000001
904,1991,66,1790.66300000001
904,1991,67,1685.42499999997
904,1991,68,1580.36500000002
904,1991,69,1476.75099999998
904,1991,70,1375.19500000002
904,1991,71,1274.151
904,1991,72,1172.93800000001
904,1991,73,1081.15
904,1991,74,1003.13299999997
904,1991,75,934.565000000015
904,1991,76,867.385999999986
904,1991,77,804.315000000004
904,1991,78,738.122000000007
904,1991,79,664.784000000013
904,1991,80,588.148000000002
904,1991,81,516.318999999979
904,1991,82,447.770000000011
904,1991,83,384.584999999994
904,1991,84,328.658999999996
904,1991,85,278.926000000003
904,1991,86,232.047999999987
904,1991,87,188.240000000006
904,1991,88,150.69300000002
904,1991,89,120.507999999973
904,1991,90,96.3199999999999
904,1991,91,75.287000000032
904,1991,92,57.5439999999874
904,1991,93,43.0619999999905
904,1991,94,31.4309999999989
904,1991,95,22.3390000000007
904,1991,96,14.5380000000071
904,1991,97,10.3539999999861
904,1991,98,6.74100000000169
904,1991,99,3.80199999999679
904,1991,100plus,8.428
904,1992,0,11329.155
904,1992,1,11323.231
904,1992,2,11306.143
904,1992,3,11280.41
904,1992,4,11243.303
904,1992,5,11194.54
904,1992,6,11133.889
904,1992,7,11062.078
904,1992,8,10979.852
904,1992,9,10881.892
904,1992,10,10765.913
904,1992,11,10634.666
904,1992,12,10495.01
904,1992,13,10347.678
904,1992,14,10187.315
904,1992,15,10012.656
904,1992,16,9827.455
904,1992,17,9638.04
904,1992,18,9444.518
904,1992,19,9250.64299999999
904,1992,20,9059.344
904,1992,21,8870.59400000001
904,1992,22,8677.27399999999
904,1992,23,8475.781
904,1992,24,8294.69600000001
904,1992,25,8145.926
904,1992,26,8014.548
904,1992,27,7878.528
904,1992,28,7748.00199999999
904,1992,29,7579.32500000001
904,1992,30,7350.35899999999
904,1992,31,7083.837
904,1992,32,6821.74700000001
904,1992,33,6552.339
904,1992,34,6309.347
904,1992,35,6112.73999999999
904,1992,36,5944.50299999999
904,1992,37,5770.48900000001
904,1992,38,5602.04399999999
904,1992,39,5411.03900000001
904,1992,40,5181.47699999999
904,1992,41,4930.298
904,1992,42,4689.75500000001
904,1992,43,4452.566
904,1992,44,4238.21
904,1992,45,4059.38800000001
904,1992,46,3906.48200000001
904,1992,47,3755.53299999999
904,1992,48,3609.334
904,1992,49,3476.54499999999
904,1992,50,3358.48600000001
904,1992,51,3251.48100000001
904,1992,52,3151.02899999999
904,1992,53,3058.485
904,1992,54,2962.86
904,1992,55,2858.35099999999
904,1992,56,2749.482
904,1992,57,2645.06799999998
904,1992,58,2541.58200000003
904,1992,59,2446.714
904,1992,60,2364.62199999999
904,1992,61,2290.06
904,1992,62,2214.66
904,1992,63,2141.30600000002
904,1992,64,2057.93299999997
904,1992,65,1958.087
904,1992,66,1847.73400000004
904,1992,67,1740.175
904,1992,68,1633.75199999999
904,1992,69,1527.848
904,1992,70,1423.869
904,1992,71,1322.259
904,1992,72,1221.34399999998
904,1992,73,1120.51300000002
904,1992,74,1028.83
904,1992,75,950.344000000014
904,1992,76,881.056999999964
904,1992,77,813.401000000016
904,1992,78,750.221000000011
904,1992,79,684.574000000006
904,1992,80,612.717999999994
904,1992,81,538.260999999982
904,1992,82,468.780000000017
904,1992,83,402.650999999987
904,1992,84,342.526000000032
904,1992,85,290.433999999965
904,1992,86,245.019000000003
904,1992,87,202.49000000003
904,1992,88,163.115999999991
904,1992,89,129.61899999999
904,1992,90,102.794999999988
904,1992,91,81.4430000000082
904,1992,92,63.2150000000119
904,1992,93,48.1739999999957
904,1992,94,35.9489999999852
904,1992,95,26.0060000000201
904,1992,96,18.1959999999998
904,1992,97,11.2219999999949
904,1992,98,7.28299999998997
904,1992,99,4.09399999999825
904,1992,100plus,8.966
904,1993,0,11318.522
904,1993,1,11313.153
904,1993,2,11299.917
904,1993,3,11280.164
904,1993,4,11252.049
904,1993,5,11214.347
904,1993,6,11166.353
904,1993,7,11107.432
904,1993,8,11038.422
904,1993,9,10960.151
904,1993,10,10864.373
904,1993,11,10747.4
904,1993,12,10613.086
904,1993,13,10470.979
904,1993,14,10321.485
904,1993,15,10158.454
904,1993,16,9980.561
904,1993,17,9791.88900000001
904,1993,18,9599.035
904,1993,19,9401.90600000001
904,1993,20,9205.82399999999
904,1993,21,9014.521
904,1993,22,8827.243
904,1993,23,8635.346
904,1993,24,8435.531
904,1993,25,8255.97800000001
904,1993,26,8108.22399999999
904,1993,27,7977.58700000001
904,1993,28,7842.55
904,1993,29,7713.12599999999
904,1993,30,7545.65400000001
904,1993,31,7318.077
904,1993,32,7052.996
904,1993,33,6792.327
904,1993,34,6524.31699999998
904,1993,35,6282.44700000001
904,1993,36,6086.49900000001
904,1993,37,5918.648
904,1993,38,5744.97099999999
904,1993,39,5576.76900000001
904,1993,40,5385.99599999999
904,1993,41,5156.768
904,1993,42,4905.92700000002
904,1993,43,4665.57799999998
904,1993,44,4428.487
904,1993,45,4214.134
904,1993,46,4035.23400000002
904,1993,47,3882.14299999998
904,1993,48,3730.92200000002
904,1993,49,3584.386
904,1993,50,3451.02899999999
904,1993,51,3332.09299999999
904,1993,52,3224.02100000002
904,1993,53,3122.39
904,1993,54,3028.57599999999
904,1993,55,2931.70900000002
904,1993,56,2826.07499999998
904,1993,57,2716.12399999999
904,1993,58,2610.54800000001
904,1993,59,2505.91500000001
904,1993,60,2409.646
904,1993,61,2325.765
904,1993,62,2249.18799999998
904,1993,63,2171.86600000002
904,1993,64,2096.59999999998
904,1993,65,2011.49000000001
904,1993,66,1910.15000000001
904,1993,67,1798.516
904,1993,68,1689.73599999999
904,1993,69,1582.113
904,1993,70,1475.37799999999
904,1993,71,1371.01700000001
904,1993,72,1269.377
904,1993,73,1168.55899999999
904,1993,74,1068.13000000002
904,1993,75,976.539999999973
904,1993,76,897.585000000009
904,1993,77,827.58400000001
904,1993,78,759.442999999978
904,1993,79,696.151999999998
904,1993,80,631.049000000021
904,1993,81,560.66300000001
904,1993,82,488.402999999993
904,1993,83,421.247999999976
904,1993,84,357.563000000028
904,1993,85,300.478999999985
904,1993,86,252.222999999998
904,1993,87,211.124000000011
904,1993,88,172.938999999982
904,1993,89,138.003000000014
904,1993,90,108.556000000008
904,1993,91,85.0899999999843
904,1993,92,66.5609999999984
904,1993,93,51.1439999999976
904,1993,94,38.8050000000027
904,1993,95,28.8350000000219
904,1993,96,20.6029999999854
904,1993,97,14.0389999999867
904,1993,98,8.07300000001673
904,1993,99,4.62200000000924
904,1993,100plus,9.573
904,1994,0,11323.601
904,1994,1,11312.206
904,1994,2,11297.111
904,1994,3,11277.366
904,1994,4,11253.6
904,1994,5,11223.176
904,1994,6,11184.913
904,1994,7,11137.723
904,1994,8,11080.559
904,1994,9,11014.356
904,1994,10,10940.04
904,1994,11,10846.458
904,1994,12,10728.48
904,1994,13,10591.101
904,1994,14,10446.522
904,1994,15,10294.852
904,1994,16,10129.139
904,1994,17,9947.993
904,1994,18,9755.85700000001
904,1994,19,9559.53799999998
904,1994,20,9358.79100000001
904,1994,21,9160.516
904,1994,22,8969.205
904,1994,23,8783.425
904,1994,24,8592.965
904,1994,25,8394.856
904,1994,26,8216.843
904,1994,27,8070.125
904,1994,28,7940.22099999999
904,1994,29,7806.194
904,1994,30,7677.865
904,1994,31,7511.623
904,1994,32,7285.43399999999
904,1994,33,7021.84000000001
904,1994,34,6762.575
904,1994,35,6495.99600000002
904,1994,36,6255.25899999999
904,1994,37,6059.98699999999
904,1994,38,5892.51
904,1994,39,5719.16999999999
904,1994,40,5551.21500000002
904,1994,41,5360.68899999999
904,1994,42,5131.787
904,1994,43,4881.29700000002
904,1994,44,4641.171
904,1994,45,4404.17699999999
904,1994,46,4189.84700000001
904,1994,47,4010.85599999998
904,1994,48,3857.60200000002
904,1994,49,3706.09599999999
904,1994,50,3559.22400000001
904,1994,51,3425.3
904,1994,52,3305.505
904,1994,53,3196.35399999999
904,1994,54,3093.57100000002
904,1994,55,2998.48500000001
904,1994,56,2900.38399999999
904,1994,57,2793.627
904,1994,58,2682.588
904,1994,59,2575.87600000001
904,1994,60,2470.08500000001
904,1994,61,2372.40599999999
904,1994,62,2286.754
904,1994,63,2208.16899999999
904,1994,64,2128.91899999998
904,1994,65,2051.76700000001
904,1994,66,1964.916
904,1994,67,1862.08000000001
904,1994,68,1749.177
904,1994,69,1639.16699999999
904,1994,70,1530.36699999999
904,1994,71,1422.79200000001
904,1994,72,1318.06599999999
904,1994,73,1216.383
904,1994,74,1115.68200000002
904,1994,75,1015.66199999998
904,1994,76,924.169000000008
904,1994,77,844.753999999993
904,1994,78,774.028000000013
904,1994,79,705.408999999992
904,1994,80,642.014000000001
904,1994,81,577.46899999999
904,1994,82,508.553999999991
904,1994,83,438.481000000025
904,1994,84,373.677000000003
904,1994,85,312.424999999998
904,1994,86,258.398999999993
904,1994,87,213.968999999991
904,1994,88,177.203999999997
904,1994,89,143.356000000004
904,1994,90,112.871999999994
904,1994,91,87.4680000000198
904,1994,92,67.3629999999944
904,1994,93,51.6809999999884
904,1994,94,39.066000000017
904,1994,95,29.423000000004
904,1994,96,21.7179999999997
904,1994,97,15.1779999999851
904,1994,98,9.89400000002705
904,1994,99,5.17499999995562
904,1994,100plus,10.266
904,1995,0,11350.324
904,1995,1,11325.725
904,1995,2,11302.465
904,1995,3,11279.08
904,1995,4,11254.056
904,1995,5,11225.93
904,1995,6,11193.229
904,1995,7,11154.452
904,1995,8,11108.107
904,1995,9,11052.747
904,1995,10,10989.382
904,1995,11,10919.07
904,1995,12,10827.692
904,1995,13,10708.718
904,1995,14,10568.226
904,1995,15,10421.166
904,1995,16,10267.295
904,1995,17,10098.879
904,1995,18,9914.47
904,1995,19,9718.84999999999
904,1995,20,9519.07200000001
904,1995,21,9314.68199999999
904,1995,22,9114.21500000001
904,1995,23,8922.93799999999
904,1995,24,8738.67700000001
904,1995,25,8549.70999999999
904,1995,26,8353.342
904,1995,27,8176.91500000001
904,1995,28,8031.25599999999
904,1995,29,7902.108
904,1995,30,7769.10499999999
904,1995,31,7641.91100000001
904,1995,32,7476.91399999998
904,1995,33,7252.14100000002
904,1995,34,6990.03599999999
904,1995,35,6732.22500000001
904,1995,36,6467.08699999999
904,1995,37,6227.495
904,1995,38,6032.93200000002
904,1995,39,5865.82799999999
904,1995,40,5692.83700000001
904,1995,41,5525.131
904,1995,42,5334.86999999999
904,1995,43,5106.313
904,1995,44,4856.20399999998
904,1995,45,4616.31000000003
904,1995,46,4379.45299999998
904,1995,47,4165.14600000002
904,1995,48,3986.10099999997
904,1995,49,3832.65100000001
904,1995,50,3680.88100000001
904,1995,51,3533.66900000002
