country_code,year,gender,age,population
904,2072,female,70,4768.43900000001
904,2072,male,70,4608.34999999999
904,2072,female,71,4712.15999999999
904,2072,male,71,4527.664
904,2072,female,72,4652.241
904,2072,male,72,4442.458
904,2072,female,73,4585.85900000001
904,2072,male,73,4349.95200000001
904,2072,female,74,4507.10399999999
904,2072,male,74,4244.74699999999
904,2072,female,75,4415.307
904,2072,male,75,4126.415
904,2072,female,76,4312.38
904,2072,male,76,3996.717
904,2072,female,77,4200.155
904,2072,male,77,3857.722
904,2072,female,78,4077.33399999998
904,2072,male,78,3708.86600000001
904,2072,female,79,3952.65800000001
904,2072,male,79,3555.69399999999
904,2072,female,80,3830.372
904,2072,male,80,3401.15100000002
904,2072,female,81,3706.347
904,2072,male,81,3243.051
904,2072,female,82,3573.484
904,2072,male,82,3078.59999999999
904,2072,female,83,3434.788
904,2072,male,83,2911.08500000001
904,2072,female,84,3280.699
904,2072,male,84,2729.29799999999
904,2072,female,85,3106.32
904,2072,male,85,2528.245
904,2072,female,86,2917.09200000001
904,2072,male,86,2315.07300000001
904,2072,female,87,2726.081
904,2072,male,87,2104.027
904,2072,female,88,2533.91899999999
904,2072,male,88,1894.798
904,2072,female,89,2332.86500000001
904,2072,male,89,1688.128
904,2072,female,90,2121.41699999999
904,2072,male,90,1486.63499999999
904,2072,female,91,1905.061
904,2072,male,91,1292.12700000001
904,2072,female,92,1691.803
904,2072,male,92,1103.434
904,2072,female,93,1481.32599999997
904,2072,male,93,920.471000000001
904,2072,female,94,1283.03600000002
904,2072,male,94,757.497999999979
904,2072,female,95,1102.867
904,2072,male,95,621.47100000002
904,2072,female,96,938.629999999994
904,2072,male,96,507.259999999999
904,2072,female,97,731.203999999994
904,2072,male,97,351.899999999986
904,2072,female,98,594.338000000005
904,2072,male,98,265.866999999997
904,2072,female,99,481.136000000002
904,2072,male,99,201.474000000009
904,2072,female,100plus,1242.987
904,2072,male,100plus,427.109
904,2073,female,0,3687.97
904,2073,male,0,3864.91
904,2073,female,1,3704.357
904,2073,male,1,3882.122
904,2073,female,2,3721.393
904,2073,male,2,3899.984
904,2073,female,3,3740.18
904,2073,male,3,3919.606
904,2073,female,4,3757.972
904,2073,male,4,3938.183
904,2073,female,5,3776.293
904,2073,male,5,3957.261
904,2073,female,6,3795.091
904,2073,male,6,3976.83
904,2073,female,7,3814.328
904,2073,male,7,3996.798
904,2073,female,8,3833.916
904,2073,male,8,4017.066
904,2073,female,9,3853.788
904,2073,male,9,4037.572
904,2073,female,10,3874.017
904,2073,male,10,4058.376
904,2073,female,11,3894.614
904,2073,male,11,4079.506
904,2073,female,12,3915.441
904,2073,male,12,4100.784
904,2073,female,13,3936.367
904,2073,male,13,4122.078
904,2073,female,14,3957.417
904,2073,male,14,4143.44
904,2073,female,15,3978.158
904,2073,male,15,4164.282
904,2073,female,16,3998.355
904,2073,male,16,4184.349
904,2073,female,17,4018.155
904,2073,male,17,4203.808
904,2073,female,18,4037.985
904,2073,male,18,4223.23
904,2073,female,19,4057.794
904,2073,male,19,4242.538
904,2073,female,20,4077.343
904,2073,male,20,4261.508
904,2073,female,21,4096.562
904,2073,male,21,4280.063
904,2073,female,22,4115.571
904,2073,male,22,4298.34400000001
904,2073,female,23,4134.589
904,2073,male,23,4316.545
904,2073,female,24,4153.709
904,2073,male,24,4334.755
904,2073,female,25,4172.574
904,2073,male,25,4352.705
904,2073,female,26,4191.103
904,2073,male,26,4370.332
904,2073,female,27,4209.506
904,2073,male,27,4387.838
904,2073,female,28,4228.135
904,2073,male,28,4405.472
904,2073,female,29,4246.915
904,2073,male,29,4423.203
904,2073,female,30,4266.37
904,2073,male,30,4441.503
904,2073,female,31,4286.752
904,2073,male,31,4460.655
904,2073,female,32,4307.907
904,2073,male,32,4480.48
904,2073,female,33,4329.312
904,2073,male,33,4500.461
904,2073,female,34,4351.041
904,2073,male,34,4520.619
904,2073,female,35,4373.368
904,2073,male,35,4541.35499999999
904,2073,female,36,4396.377
904,2073,male,36,4562.728
904,2073,female,37,4419.959
904,2073,male,37,4584.611
904,2073,female,38,4443.785
904,2073,male,38,4606.546
904,2073,female,39,4467.74999999999
904,2073,male,39,4628.409
904,2073,female,40,4492.38800000001
904,2073,male,40,4650.798
904,2073,female,41,4517.86299999999
904,2073,male,41,4673.9
904,2073,female,42,4543.841
904,2073,male,42,4697.297
904,2073,female,43,4569.51
904,2073,male,43,4720.086
904,2073,female,44,4594.67900000001
904,2073,male,44,4742.039
904,2073,female,45,4620.046
904,2073,male,45,4763.857
904,2073,female,46,4645.725
904,2073,male,46,4785.652
904,2073,female,47,4671.17799999999
904,2073,male,47,4806.782
904,2073,female,48,4695.459
904,2073,male,48,4826.34
904,2073,female,49,4718.489
904,2073,male,49,4844.184
904,2073,female,50,4739.848
904,2073,male,50,4859.753
904,2073,female,51,4759.13599999999
904,2073,male,51,4872.591
904,2073,female,52,4776.241
904,2073,male,52,4882.59400000001
904,2073,female,53,4791.318
904,2073,male,53,4890.03299999999
904,2073,female,54,4804.175
904,2073,male,54,4894.705
904,2073,female,55,4814.071
904,2073,male,55,4895.745
904,2073,female,56,4820.60100000002
904,2073,male,56,4892.692
904,2073,female,57,4823.82299999999
904,2073,male,57,4885.63999999998
904,2073,female,58,4825.703
904,2073,male,58,4876.47900000001
904,2073,female,59,4827.67199999999
904,2073,male,59,4866.43800000001
904,2073,female,60,4821.244
904,2073,male,60,4847.91000000001
904,2073,female,61,4802.938
904,2073,male,61,4817.796
904,2073,female,62,4777.619
904,2073,male,62,4780.424
904,2073,female,63,4750.22
904,2073,male,63,4739.93899999999
904,2073,female,64,4715.76599999999
904,2073,male,64,4691.655
904,2073,female,65,4698.382
904,2073,male,65,4658.22200000001
904,2073,female,66,4709.303
904,2073,male,66,4650.041
904,2073,female,67,4735.49499999999
904,2073,male,67,4654.82399999999
904,2073,female,68,4753.02699999999
904,2073,male,68,4650.293
904,2073,female,69,4767.121
904,2073,male,69,4641.40100000001
904,2073,female,70,4760.887
904,2073,male,70,4611.29099999999
904,2073,female,71,4723.61200000001
904,2073,male,71,4549.45000000002
904,2073,female,72,4663.03799999999
904,2073,male,72,4463.62
904,2073,female,73,4598.455
904,2073,male,73,4372.966
904,2073,female,74,4527.08700000001
904,2073,male,74,4274.767
904,2073,female,75,4442.867
904,2073,male,75,4163.365
904,2073,female,76,4345.058
904,2073,male,76,4038.21800000001
904,2073,female,77,4235.64599999998
904,2073,male,77,3901.23899999999
904,2073,female,78,4116.77300000001
904,2073,male,78,3755.039
904,2073,female,79,3987.271
904,2073,male,79,3599.27500000001
904,2073,female,80,3855.004
904,2073,male,80,3438.29699999999
904,2073,female,81,3723.88200000001
904,2073,male,81,3274.608
904,2073,female,82,3590.285
904,2073,male,82,3106.80199999999
904,2073,female,83,3448.28199999999
904,2073,male,83,2933.44200000002
904,2073,female,84,3300.97000000001
904,2073,male,84,2757.797
904,2073,female,85,3138.331
904,2073,male,85,2569.09599999999
904,2073,female,86,2955.47299999998
904,2073,male,86,2362.806
904,2073,female,87,2758.27400000001
904,2073,male,87,2146.10199999999
904,2073,female,88,2560.28700000001
904,2073,male,88,1932.52
904,2073,female,89,2361.98899999999
904,2073,male,89,1721.543
904,2073,female,90,2157.307
904,2073,male,90,1516.644
904,2073,female,91,1945.61100000002
904,2073,male,91,1321.62700000001
904,2073,female,92,1731.76099999999
904,2073,male,92,1137.00600000001
904,2073,female,93,1521.907
904,2073,male,93,958.813999999995
904,2073,female,94,1315.62499999999
904,2073,male,94,787.062999999997
904,2073,female,95,1124.498
904,2073,male,95,636.644999999999
904,2073,female,96,955.185999999999
904,2073,male,96,514.320000000009
904,2073,female,97,804.380000000015
904,2073,male,97,414.515999999981
904,2073,female,98,615.591999999998
904,2073,male,98,276.782000000008
904,2073,female,99,498.885999999997
904,2073,male,99,210.275000000004
904,2073,female,100plus,1288.687
904,2073,male,100plus,446.56
904,2074,female,0,3667.541
904,2074,male,0,3843.83
904,2074,female,1,3683.961
904,2074,male,1,3861.066
904,2074,female,2,3700.903
904,2074,male,2,3878.848
904,2074,female,3,3718.355
904,2074,male,3,3897.12
904,2074,female,4,3736.868
904,2074,male,4,3916.444
904,2074,female,5,3754.924
904,2074,male,5,3935.283
904,2074,female,6,3773.407
904,2074,male,6,3954.499
904,2074,female,7,3792.268
904,2074,male,7,3974.089
904,2074,female,8,3811.473
904,2074,male,8,3993.97
904,2074,female,9,3830.956
904,2074,male,9,4014.073
904,2074,female,10,3850.627
904,2074,male,10,4034.309
904,2074,female,11,3870.658
904,2074,male,11,4054.827
904,2074,female,12,3891.056
904,2074,male,12,4075.666
904,2074,female,13,3911.687
904,2074,male,13,4096.659
904,2074,female,14,3932.378
904,2074,male,14,4117.629
904,2074,female,15,3953.179
904,2074,male,15,4138.653
904,2074,female,16,3973.63
904,2074,male,16,4159.101
904,2074,female,17,3993.501
904,2074,male,17,4178.669
904,2074,female,18,4012.954
904,2074,male,18,4197.592
904,2074,female,19,4032.453
904,2074,male,19,4216.503
904,2074,female,20,4051.918
904,2074,male,20,4235.292
904,2074,female,21,4071.208
904,2074,male,21,4253.9
904,2074,female,22,4090.253
904,2074,male,22,4272.306
904,2074,female,23,4109.144
904,2074,male,23,4290.584
904,2074,female,24,4128.074
904,2074,male,24,4308.804
904,2074,female,25,4147.107
904,2074,male,25,4327.046
904,2074,female,26,4165.957
904,2074,male,26,4345.075
904,2074,female,27,4184.524
904,2074,male,27,4362.813
904,2074,female,28,4203.018
904,2074,male,28,4380.456
904,2074,female,29,4221.753
904,2074,male,29,4398.255
904,2074,female,30,4240.645
904,2074,male,30,4416.15399999999
904,2074,female,31,4260.212
904,2074,male,31,4434.62
904,2074,female,32,4280.726
904,2074,male,32,4453.908
904,2074,female,33,4301.979
904,2074,male,33,4473.851
904,2074,female,34,4323.493
904,2074,male,34,4493.922
904,2074,female,35,4345.31999999999
904,2074,male,35,4514.169
904,2074,female,36,4367.709
904,2074,male,36,4534.94999999999
904,2074,female,37,4390.722
904,2074,male,37,4556.35200000001
904,2074,female,38,4414.275
904,2074,male,38,4578.207
904,2074,female,39,4438.027
904,2074,male,39,4600.08
904,2074,female,40,4461.91399999999
904,2074,male,40,4621.855
904,2074,female,41,4486.416
904,2074,male,41,4644.094
904,2074,female,42,4511.716
904,2074,male,42,4666.95800000001
904,2074,female,43,4537.474
904,2074,male,43,4690.064
904,2074,female,44,4562.88099999999
904,2074,male,44,4712.502
904,2074,female,45,4587.74300000001
904,2074,male,45,4734.06299999999
904,2074,female,46,4612.78799999999
904,2074,male,46,4755.43900000001
904,2074,female,47,4638.146
904,2074,male,47,4776.774
904,2074,female,48,4663.256
904,2074,male,48,4797.414
904,2074,female,49,4687.135
904,2074,male,49,4816.405
904,2074,female,50,4709.72299999999
904,2074,male,50,4833.621
904,2074,female,51,4730.569
904,2074,male,51,4848.454
904,2074,female,52,4749.264
904,2074,male,52,4860.457
904,2074,female,53,4765.71
904,2074,male,53,4869.509
904,2074,female,54,4780.052
904,2074,male,54,4875.917
904,2074,female,55,4792.09
904,2074,male,55,4879.441
904,2074,female,56,4801.14400000001
904,2074,male,56,4879.29400000001
904,2074,female,57,4806.86999999998
904,2074,male,57,4875.02199999999
904,2074,female,58,4809.241
904,2074,male,58,4866.688
904,2074,female,59,4810.13600000001
904,2074,male,59,4856.067
904,2074,female,60,4810.972
904,2074,male,60,4844.38199999999
904,2074,female,61,4803.31800000001
904,2074,male,61,4824.13
904,2074,female,62,4783.71199999999
904,2074,male,62,4792.256
904,2074,female,63,4756.952
904,2074,male,63,4752.993
904,2074,female,64,4727.919
904,2074,male,64,4710.369
904,2074,female,65,4691.63200000001
904,2074,male,65,4659.76900000001
904,2074,female,66,4672.086
904,2074,male,66,4623.53499999998
904,2074,female,67,4680.42399999999
904,2074,male,67,4611.98400000001
904,2074,female,68,4703.669
904,2074,male,68,4612.901
904,2074,female,69,4717.99499999999
904,2074,male,69,4604.24899999999
904,2074,female,70,4728.56500000001
904,2074,male,70,4590.93100000001
904,2074,female,71,4718.56399999999
904,2074,male,71,4556.15
904,2074,female,72,4677.28500000001
904,2074,male,72,4489.42699999999
904,2074,female,73,4612.42199999999
904,2074,male,73,4398.48600000001
904,2074,female,74,4543.19900000001
904,2074,male,74,4302.40499999999
904,2074,female,75,4466.86599999999
904,2074,male,75,4198.53200000001
904,2074,female,76,4377.21800000001
904,2074,male,76,4080.964
904,2074,female,77,4273.43600000001
904,2074,male,77,3949.03499999999
904,2074,female,78,4157.56899999999
904,2074,male,78,3804.802
904,2074,female,79,4032.07699999999
904,2074,male,79,3651.438
904,2074,female,80,3895.946
904,2074,male,80,3488.809
904,2074,female,81,3756.145
904,2074,male,81,3320.06300000001
904,2074,female,82,3616.216
904,2074,male,82,3147.277
904,2074,female,83,3473.091
904,2074,male,83,2969.802
904,2074,female,84,3321.998
904,2074,male,84,2787.57699999999
904,2074,female,85,3166.111
904,2074,male,85,2603.84300000002
904,2074,female,86,2994.99100000001
904,2074,male,86,2408.29399999999
904,2074,female,87,2803.699
904,2074,male,87,2196.812
904,2074,female,88,2598.625
904,2074,male,88,1976.628
904,2074,female,89,2393.70099999999
904,2074,male,89,1760.561
904,2074,female,90,2189.34600000001
904,2074,male,90,1547.904
904,2074,female,91,1981.102
904,2074,male,91,1344.829
904,2074,female,92,1769.231
904,2074,male,92,1156.322
904,2074,female,93,1557.96
904,2074,male,93,981.634000000008
904,2074,female,94,1351.574
904,2074,male,94,813.993999999985
904,2074,female,95,1149.551
904,2074,male,95,653.494999999998
904,2074,female,96,965.632999999997
904,2074,male,96,515.649000000009
904,2074,female,97,807.255000000002
904,2074,male,97,407.090000000004
904,2074,female,98,669.923
904,2074,male,98,321.67799999999
904,2074,female,99,517.048000000007
904,2074,male,99,219.411000000005
904,2074,female,100plus,1335.991
904,2074,male,100plus,466.493
904,2075,female,0,3646.339
904,2075,male,0,3822.222
904,2075,female,1,3662.773
904,2075,male,1,3839.497
904,2075,female,2,3679.635
904,2075,male,2,3857.19
904,2075,female,3,3696.896
904,2075,male,3,3875.282
904,2075,female,4,3714.538
904,2075,male,4,3893.742
904,2075,female,5,3732.533
904,2075,male,5,3912.525
904,2075,female,6,3750.86
904,2075,male,6,3931.621
904,2075,female,7,3769.496
904,2075,male,7,3950.971
904,2075,female,8,3788.405
904,2075,male,8,3970.577
904,2075,female,9,3807.579
904,2075,male,9,3990.377
904,2075,female,10,3826.949
904,2075,male,10,4010.301
904,2075,female,11,3846.425
904,2075,male,11,4030.266
904,2075,female,12,3866.245
904,2075,male,12,4050.493
904,2075,female,13,3886.439
904,2075,male,13,4071.044
904,2075,female,14,3906.866
904,2075,male,14,4091.74
904,2075,female,15,3927.323
904,2075,male,15,4112.383
904,2075,female,16,3947.861
904,2075,male,16,4133.071
904,2075,female,17,3968.023
904,2075,male,17,4153.111
904,2075,female,18,3987.564
904,2075,male,18,4172.177
904,2075,female,19,4006.662
904,2075,male,19,4190.572
904,2075,female,20,4025.821
904,2075,male,20,4208.961
904,2075,female,21,4044.951
904,2075,male,21,4227.237
904,2075,female,22,4063.961
904,2075,male,22,4245.462
904,2075,female,23,4082.821
904,2075,male,23,4263.726
904,2075,female,24,4101.61
904,2075,male,24,4282.001
904,2075,female,25,4120.432
904,2075,male,25,4300.229
904,2075,female,26,4139.383
904,2075,male,26,4318.499
904,2075,female,27,4158.203
904,2075,male,27,4336.605
904,2075,female,28,4176.804
904,2075,male,28,4354.453
904,2075,female,29,4195.395
904,2075,male,29,4372.228
904,2075,female,30,4214.218
904,2075,male,30,4390.177
904,2075,female,31,4233.21800000001
904,2075,male,31,4408.253
904,2075,female,32,4252.904
904,2075,male,32,4426.881
904,2075,female,33,4273.519
904,2075,male,33,4446.294
904,2075,female,34,4294.883
904,2075,male,34,4466.344
904,2075,female,35,4316.497
904,2075,male,35,4486.51600000001
904,2075,female,36,4338.414
904,2075,male,36,4506.841
904,2075,female,37,4360.859
904,2075,male,37,4527.67
904,2075,female,38,4383.871
904,2075,male,38,4549.079
904,2075,female,39,4407.375
904,2075,male,39,4570.91
904,2075,female,40,4431.066
904,2075,male,40,4592.72199999999
904,2075,female,41,4454.851
904,2075,male,41,4614.4
904,2075,female,42,4479.21800000001
904,2075,male,42,4636.477
904,2075,female,43,4504.33399999999
904,2075,male,43,4659.114
904,2075,female,44,4529.861
904,2075,male,44,4681.916
904,2075,female,45,4555.00400000001
904,2075,male,45,4704.005
904,2075,female,46,4579.55399999999
904,2075,male,46,4725.154
904,2075,female,47,4604.27100000001
904,2075,male,47,4746.08700000001
904,2075,female,48,4629.297
904,2075,male,48,4766.967
904,2075,female,49,4654.048
904,2075,male,49,4787.11099999999
904,2075,female,50,4677.52899999999
904,2075,male,50,4805.52800000001
904,2075,female,51,4699.66600000001
904,2075,male,51,4822.101
904,2075,female,52,4719.999
904,2075,male,52,4836.21399999999
904,2075,female,53,4738.093
904,2075,male,53,4847.36500000001
904,2075,female,54,4753.867
904,2075,male,54,4855.472
904,2075,female,55,4767.47499999999
904,2075,male,55,4860.84300000001
904,2075,female,56,4778.69
904,2075,male,56,4863.23
904,2075,female,57,4786.913
904,2075,male,57,4861.88399999999
904,2075,female,58,4791.81700000001
904,2075,male,58,4856.402
904,2075,female,59,4793.344
904,2075,male,59,4846.77399999999
904,2075,female,60,4793.251
904,2075,male,60,4834.707
904,2075,female,61,4792.956
904,2075,male,61,4821.38099999999
904,2075,female,62,4784.074
904,2075,male,62,4799.408
904,2075,female,63,4763.169
904,2075,male,63,4765.77899999999
904,2075,female,64,4734.991
904,2075,male,64,4724.627
