country_code,year,age,population
905,2031,38,5592.32500000002
905,2031,39,5541.004
905,2031,40,5404.10499999999
905,2031,41,5275.331
905,2031,42,5128.49199999999
905,2031,43,5029.79200000001
905,2031,44,5019.227
905,2031,45,5059.77399999999
905,2031,46,5083.74299999999
905,2031,47,5115.825
905,2031,48,5087.64499999999
905,2031,49,4961.94300000001
905,2031,50,4779.06399999999
905,2031,51,4609.389
905,2031,52,4430.203
905,2031,53,4317.80899999999
905,2031,54,4314.51900000002
905,2031,55,4380.12799999998
905,2031,56,4437.67300000002
905,2031,57,4509.20699999999
905,2031,58,4540.27599999998
905,2031,59,4498.16600000004
905,2031,60,4413.94899999996
905,2031,61,4341.70800000004
905,2031,62,4259.02299999999
905,2031,63,4234.80900000001
905,2031,64,4305.073
905,2031,65,4429.68899999998
905,2031,66,4534.57600000001
905,2031,67,4636.99199999997
905,2031,68,4683.97500000002
905,2031,69,4642.46499999998
905,2031,70,4537.88900000002
905,2031,71,4432.80499999998
905,2031,72,4319.57900000004
905,2031,73,4178.39799999997
905,2031,74,4007.23599999999
905,2031,75,3814.21100000003
905,2031,76,3608.15000000002
905,2031,77,3385.71799999999
905,2031,78,3175.774
905,2031,79,2993.11099999997
905,2031,80,2825.68000000001
905,2031,81,2651.04099999997
905,2031,82,2478.93600000005
905,2031,83,2284.99399999995
905,2031,84,2056.54000000004
905,2031,85,1809.317
905,2031,86,1571.60299999996
905,2031,87,1337.53900000003
905,2031,88,1128.522
905,2031,89,958.006000000007
905,2031,90,816.75199999997
905,2031,91,680.723000000024
905,2031,92,553.114999999976
905,2031,93,444.211000000027
905,2031,94,356.205000000009
905,2031,95,285.406000000002
905,2031,96,212.395000000002
905,2031,97,162.067999999995
905,2031,98,119.702000000014
905,2031,99,84.9749999999516
905,2031,100plus,169.299
905,2032,0,4686.205
905,2032,1,4693.153
905,2032,2,4703.594
905,2032,3,4721.87
905,2032,4,4740.041
905,2032,5,4757.76
905,2032,6,4774.66
905,2032,7,4790.605
905,2032,8,4805.462
905,2032,9,4817.765
905,2032,10,4826.71
905,2032,11,4832.609
905,2032,12,4839.478
905,2032,13,4850.016
905,2032,14,4848.609
905,2032,15,4829.015
905,2032,16,4800.25499999999
905,2032,17,4773.15399999999
905,2032,18,4740.224
905,2032,19,4738.06
905,2032,20,4784.266
905,2032,21,4859.725
905,2032,22,4930.084
905,2032,23,5005.075
905,2032,24,5053.549
905,2032,25,5057.453
905,2032,26,5032.799
905,2032,27,5017.17800000001
905,2032,28,5007.346
905,2032,29,4993.01899999998
905,2032,30,4974.23400000002
905,2032,31,4956.89499999999
905,2032,32,4936.046
905,2032,33,4899.755
905,2032,34,4922.03999999999
905,2032,35,5035.11800000001
905,2032,36,5199.54599999999
905,2032,37,5352.845
905,2032,38,5518.52499999999
905,2032,39,5600.358
905,2032,40,5547.66200000001
905,2032,41,5409.52000000001
905,2032,42,5279.49399999999
905,2032,43,5131.42999999999
905,2032,44,5031.42100000001
905,2032,45,5019.39099999999
905,2032,46,5058.39300000001
905,2032,47,5080.81699999999
905,2032,48,5111.307
905,2032,49,5081.68300000001
905,2032,50,4954.803
905,2032,51,4770.87099999999
905,2032,52,4600.064
905,2032,53,4419.72
905,2032,54,4305.929
905,2032,55,4300.88099999999
905,2032,56,4364.46700000003
905,2032,57,4419.86199999997
905,2032,58,4488.99000000001
905,2032,59,4517.85299999998
905,2032,60,4473.948
905,2032,61,4388.05399999999
905,2032,62,4313.85000000001
905,2032,63,4229.07599999999
905,2032,64,4201.85500000001
905,2032,65,4267.769
905,2032,66,4387.10200000002
905,2032,67,4486.63900000001
905,2032,68,4583.52700000001
905,2032,69,4624.82999999995
905,2032,70,4577.60400000004
905,2032,71,4467.287
905,2032,72,4356.32099999996
905,2032,73,4237.09
905,2032,74,4090.15200000004
905,2032,75,3913.67099999996
905,2032,76,3715.62900000001
905,2032,77,3504.87100000001
905,2032,78,3278.47299999998
905,2032,79,3063.63900000003
905,2032,80,2874.48499999998
905,2032,81,2699.97400000001
905,2032,82,2519.22600000002
905,2032,83,2341.52599999996
905,2032,84,2144.769
905,2032,85,1917.52900000004
905,2032,86,1674.51099999996
905,2032,87,1441.422
905,2032,88,1212.58700000002
905,2032,89,1010.52300000001
905,2032,90,848.900999999995
905,2032,91,717.856999999965
905,2032,92,592.464000000026
905,2032,93,475.98
905,2032,94,377.609999999969
905,2032,95,298.878000000013
905,2032,96,236.380000000013
905,2032,97,164.897000000008
905,2032,98,120.999000000016
905,2032,99,85.521999999961
905,2032,100plus,173.988
905,2033,0,4691.107
905,2033,1,4696.329
905,2033,2,4705.75
905,2033,3,4721.131
905,2033,4,4739.712
905,2033,5,4758.729
905,2033,6,4777.713
905,2033,7,4796.182
905,2033,8,4814.002
905,2033,9,4831.037
905,2033,10,4845.141
905,2033,11,4855.187
905,2033,12,4861.698
905,2033,13,4869.264
905,2033,14,4880.48
905,2033,15,4879.528
905,2033,16,4860.13000000001
905,2033,17,4831.353
905,2033,18,4804.117
905,2033,19,4770.91
905,2033,20,4768.40800000001
905,2033,21,4814.26
905,2033,22,4889.30899999999
905,2033,23,4959.13400000001
905,2033,24,5033.49000000001
905,2033,25,5081.20999999999
905,2033,26,5084.227
905,2033,27,5058.574
905,2033,28,5041.877
905,2033,29,5030.89300000002
905,2033,30,5015.31199999998
905,2033,31,4995.17700000001
905,2033,32,4976.399
905,2033,33,4954.072
905,2033,34,4916.27499999998
905,2033,35,4936.97400000002
905,2033,36,5048.38199999998
905,2033,37,5211.08900000001
905,2033,38,5362.653
905,2033,39,5526.56499999999
905,2033,40,5606.78199999999
905,2033,41,5552.72600000001
905,2033,42,5413.37999999999
905,2033,43,5282.137
905,2033,44,5132.89
905,2033,45,5031.60100000001
905,2033,46,5018.11199999999
905,2033,47,5055.552
905,2033,48,5076.42900000002
905,2033,49,5105.313
905,2033,50,5074.25999999998
905,2033,51,4946.229
905,2033,52,4761.304
905,2033,53,4589.40800000001
905,2033,54,4407.959
905,2033,55,4292.80699999999
905,2033,56,4285.99500000002
905,2033,57,4347.54399999999
905,2033,58,4400.773
905,2033,59,4467.47599999998
905,2033,60,4494.122
905,2033,61,4448.43500000004
905,2033,62,4360.88899999996
905,2033,63,4284.74
905,2033,64,4197.90600000005
905,2033,65,4167.67999999995
905,2033,66,4229.22500000004
905,2033,67,4343.23699999996
905,2033,68,4437.39200000003
905,2033,69,4528.72800000001
905,2033,70,4564.334
905,2033,71,4511.405
905,2033,72,4395.37700000001
905,2033,73,4278.56099999998
905,2033,74,4153.35499999998
905,2033,75,4000.706
905,2033,76,3818.955
905,2033,77,3615.94499999998
905,2033,78,3400.558
905,2033,79,3170.25300000005
905,2033,80,2950.58999999995
905,2033,81,2755.00100000003
905,2033,82,2573.45399999998
905,2033,83,2386.65099999999
905,2033,84,2203.40200000002
905,2033,85,2003.88700000002
905,2033,86,1777.92899999997
905,2033,87,1539.18400000003
905,2033,88,1310.79400000001
905,2033,89,1087.24599999999
905,2033,90,892.203999999975
905,2033,91,739.518999999996
905,2033,92,618.728000000002
905,2033,93,504.013000000029
905,2033,94,398.685999999991
905,2033,95,310.88100000001
905,2033,96,241.450999999998
905,2033,97,187.271000000007
905,2033,98,122.336999999991
905,2033,99,86.1520000000127
905,2033,100plus,178.548
905,2034,0,4696.071
905,2034,1,4699.787
905,2034,2,4708.022
905,2034,3,4720.065
905,2034,4,4737.329
905,2034,5,4756.212
905,2034,6,4776.067
905,2034,7,4796.309
905,2034,8,4816.343
905,2034,9,4836.033
905,2034,10,4855.235
905,2034,11,4871.14
905,2034,12,4882.281
905,2034,13,4889.406
905,2034,14,4897.65700000001
905,2034,15,4909.55399999999
905,2034,16,4909.05600000001
905,2034,17,4889.858
905,2034,18,4861.07500000001
905,2034,19,4833.705
905,2034,20,4800.234
905,2034,21,4797.39499999999
905,2034,22,4842.873
905,2034,23,4917.49900000001
905,2034,24,4986.772
905,2034,25,5060.46799999999
905,2034,26,5107.422
905,2034,27,5109.554
905,2034,28,5082.91
905,2034,29,5065.13900000001
905,2034,30,5053.008
905,2034,31,5036.18199999998
905,2034,32,5014.7
905,2034,33,4994.48800000001
905,2034,34,4970.686
905,2034,35,4931.393
905,2034,36,4950.50299999999
905,2034,37,5060.20399999999
905,2034,38,5221.146
905,2034,39,5370.935
905,2034,40,5533.027
905,2034,41,5611.61
905,2034,42,5556.20700000003
905,2034,43,5415.70099999999
905,2034,44,5283.275
905,2034,45,5132.88700000001
905,2034,46,5030.34699999998
905,2034,47,5015.40300000002
905,2034,48,5051.274
905,2034,49,5070.59199999999
905,2034,50,5097.86800000002
905,2034,51,5065.39099999999
905,2034,52,4936.251
905,2034,53,4750.374
905,2034,54,4577.44899999999
905,2034,55,4394.94300000001
905,2034,56,4278.45599999999
905,2034,57,4269.893
905,2034,58,4329.382
905,2034,59,4380.43499999998
905,2034,60,4444.69500000005
905,2034,61,4469.12099999998
905,2034,62,4421.66199999999
905,2034,63,4332.49100000004
905,2034,64,4254.41599999995
905,2034,65,4165.54600000005
905,2034,66,4132.32599999996
905,2034,67,4189.485
905,2034,68,4298.14600000001
905,2034,69,4386.89399999999
905,2034,70,4472.647
905,2034,71,4502.552
905,2034,72,4443.93600000005
905,2034,73,4322.23299999998
905,2034,74,4199.60100000001
905,2034,75,4068.45899999997
905,2034,76,3910.146
905,2034,77,3723.17300000003
905,2034,78,3515.261
905,2034,79,3295.306
905,2034,80,3061.15699999998
905,2034,81,2836.73500000002
905,2034,82,2634.765
905,2034,83,2446.23900000001
905,2034,84,2253.43099999999
905,2034,85,2064.69
905,2034,86,1862.476
905,2034,87,1637.85899999996
905,2034,88,1403.45700000002
905,2034,89,1179.82800000002
905,2034,90,961.636000000006
905,2034,91,773.664999999974
905,2034,92,629.958999999972
905,2034,93,519.453000000024
905,2034,94,415.439000000015
905,2034,95,321.303000000015
905,2034,96,244.085999999948
905,2034,97,183.969000000022
905,2034,98,138.125000000031
905,2034,99,87.2069999999912
905,2034,100plus,183.144
905,2035,0,4703.478
905,2035,1,4704.612
905,2035,2,4710.757
905,2035,3,4721.211
905,2035,4,4735.277
905,2035,5,4752.248
905,2035,6,4771.425
905,2035,7,4792.112
905,2035,8,4813.603
905,2035,9,4835.19800000001
905,2035,10,4856.749
905,2035,11,4878.11
905,2035,12,4895.81199999999
905,2035,13,4908.045
905,2035,14,4915.775
905,2035,15,4924.71600000001
905,2035,16,4937.28099999999
905,2035,17,4937.24000000001
905,2035,18,4918.246
905,2035,19,4889.46
905,2035,20,4861.97
905,2035,21,4828.24000000001
905,2035,22,4825.063
905,2035,23,4870.162
905,2035,24,4944.338
905,2035,25,5013.042
905,2035,26,5086.06399999999
905,2035,27,5132.238
905,2035,28,5133.485
905,2035,29,5105.859
905,2035,30,5087.02299999999
905,2035,31,5073.74900000001
905,2035,32,5055.685
905,2035,33,5032.859
905,2035,34,5011.219
905,2035,35,4985.94799999999
905,2035,36,4945.168
905,2035,37,4962.68300000001
905,2035,38,5070.65100000001
905,2035,39,5229.78499999998
905,2035,40,5377.76100000002
905,2035,41,5537.989
905,2035,42,5614.91699999999
905,2035,43,5558.18399999999
905,2035,44,5416.55300000002
905,2035,45,5282.98599999999
905,2035,46,5131.49500000002
905,2035,47,5027.73199999997
905,2035,48,5011.33900000001
905,2035,49,5045.63
905,2035,50,5063.39100000001
905,2035,51,5089.04699999999
905,2035,52,5055.15700000001
905,2035,53,4924.94099999999
905,2035,54,4738.17000000001
905,2035,55,4564.253
905,2035,56,4380.74199999999
905,2035,57,4262.95700000001
905,2035,58,4252.64299999999
905,2035,59,4310.05999999998
905,2035,60,4358.928
905,2035,61,4420.731
905,2035,62,4442.93200000002
905,2035,63,4393.71500000003
905,2035,64,4302.94399999997
905,2035,65,4222.967
905,2035,66,4132.08500000002
905,2035,67,4095.88099999999
905,2035,68,4148.64100000001
905,2035,69,4251.92499999998
905,2035,70,4335.24700000002
905,2035,71,4415.39799999998
905,2035,72,4439.597
905,2035,73,4375.31600000004
905,2035,74,4247.97499999997
905,2035,75,4119.567
905,2035,76,3982.52999999999
905,2035,77,3818.59800000001
905,2035,78,3626.46500000002
905,2035,79,3413.70799999998
905,2035,80,3189.24599999998
905,2035,81,2951.32699999999
905,2035,82,2722.20400000001
905,2035,83,2513.91600000003
905,2035,84,2318.46700000001
905,2035,85,2119.712
905,2035,86,1925.53499999996
905,2035,87,1720.67799999999
905,2035,88,1497.46400000004
905,2035,89,1267.46399999999
905,2035,90,1048.653
905,2035,91,835.869999999992
905,2035,92,655.015999999976
905,2035,93,520.322000000008
905,2035,94,420.121000000034
905,2035,95,326.831999999998
905,2035,96,243.899000000009
905,2035,97,177.279999999987
905,2035,98,126.486999999977
905,2035,99,88.9829999999965
905,2035,100plus,187.969
905,2036,0,4720.695
905,2036,1,4721.229
905,2036,2,4724.775
905,2036,3,4733.079
905,2036,4,4745.46
905,2036,5,4761.235
905,2036,6,4779.693
905,2036,7,4800.134
905,2036,8,4821.982
905,2036,9,4844.588
905,2036,10,4867.209
905,2036,11,4889.608
905,2036,12,4911.671
905,2036,13,4929.851
905,2036,14,4942.292
905,2036,15,4950.018
905,2036,16,4958.837
905,2036,17,4971.13600000001
905,2036,18,4970.78099999999
905,2036,19,4951.47600000001
905,2036,20,4922.339
905,2036,21,4894.37299999999
905,2036,22,4860.065
905,2036,23,4856.171
905,2036,24,4900.4
905,2036,25,4973.572
905,2036,26,5041.20299999999
905,2036,27,5113.086
905,2036,28,5158.01000000001
905,2036,29,5157.88499999999
905,2036,30,5128.79500000001
905,2036,31,5108.45
905,2036,32,5093.62100000001
905,2036,33,5074.00799999998
905,2036,34,5049.67699999999
905,2036,35,5026.56000000003
905,2036,36,4999.788
905,2036,37,4957.499
905,2036,38,4973.51899999998
905,2036,39,5080.01300000003
905,2036,40,5237.69499999999
905,2036,41,5384.21699999999
905,2036,42,5542.97400000002
905,2036,43,5618.49699999999
905,2036,44,5560.46300000001
905,2036,45,5417.588
905,2036,46,5282.772
905,2036,47,5130.06499999998
905,2036,48,5024.94800000001
905,2036,49,5006.97899999998
905,2036,50,5039.56100000002
905,2036,51,5055.598
905,2036,52,5079.42499999999
905,2036,53,5043.96200000001
905,2036,54,4912.613
905,2036,55,4724.934
905,2036,56,4549.954
905,2036,57,4365.30900000001
905,2036,58,4246.02799999997
905,2036,59,4233.68200000003
905,2036,60,4288.65399999998
905,2036,61,4334.87200000002
905,2036,62,4393.65199999997
905,2036,63,4412.94
905,2036,64,4361.13799999999
905,2036,65,4267.79100000006
905,2036,66,4184.83499999995
905,2036,67,4090.79399999999
905,2036,68,4050.14700000003
905,2036,69,4096.63199999997
905,2036,70,4192.37100000001
905,2036,71,4268.10500000001
905,2036,72,4340.52100000001
905,2036,73,4356.76199999998
905,2036,74,4284.42500000004
905,2036,75,4149.03499999996
905,2036,76,4012.687
905,2036,77,3867.932
905,2036,78,3696.60699999998
905,2036,79,3497.50600000005
905,2036,80,3278.33599999999
905,2036,81,3048.34999999997
905,2036,82,2806.09100000001
905,2036,83,2573.007
905,2036,84,2360.89499999999
905,2036,85,2162.42100000001
905,2036,86,1961.79799999999
905,2036,87,1766.14600000003
905,2036,88,1564.71399999997
905,2036,89,1351.88000000001
905,2036,90,1136.89500000002
905,2036,91,933.145999999993
905,2036,92,736.168999999992
905,2036,93,570.264000000012
905,2036,94,448.328999999976
905,2036,95,359.268000000023
905,2036,96,257.760999999962
905,2036,97,183.77000000005
905,2036,98,129.658000000001
905,2036,99,91.5659999999695
905,2036,100plus,193.093
905,2037,0,4739.54
905,2037,1,4732.776
905,2037,2,4737.479
905,2037,3,4743.434
905,2037,4,4753.9
905,2037,5,4768.201
905,2037,6,4785.683
905,2037,7,4805.622
905,2037,8,4827.322
905,2037,9,4850.323
905,2037,10,4874.038
905,2037,11,4897.679
905,2037,12,4920.917
905,2037,13,4943.677
905,2037,14,4962.327
905,2037,15,4974.975
905,2037,16,4982.69400000001
905,2037,17,4991.383
905,2037,18,5003.414
905,2037,19,5002.743
905,2037,20,4983.13
905,2037,21,4953.656
905,2037,22,4925.21700000001
905,2037,23,4890.33699999999
905,2037,24,4885.732
905,2037,25,4929.072
905,2037,26,5001.219
905,2037,27,5067.755
905,2037,28,5138.475
905,2037,29,5182.131
905,2037,30,5180.638
905,2037,31,5150.09
905,2037,32,5128.247
905,2037,33,5111.863
905,2037,34,5090.70700000001
905,2037,35,5064.88
905,2037,36,5040.28499999999
905,2037,37,5012.02
905,2037,38,4968.22899999999
905,2037,39,4982.743
905,2037,40,5087.73
905,2037,41,5243.90699999999
905,2037,42,5388.92300000001
905,2037,43,5546.155
905,2037,44,5620.24999999999
905,2037,45,5560.93200000001
905,2037,46,5416.858
905,2037,47,5280.83599999998
905,2037,48,5126.959
905,2037,49,5020.51600000001
905,2037,50,5000.98099999999
905,2037,51,5031.841
905,2037,52,5046.14800000002
905,2037,53,5068.13099999999
905,2037,54,5031.11000000001
905,2037,55,4898.666
905,2037,56,4710.13399999999
905,2037,57,4534.15199999998
905,2037,58,4348.42900000002
905,2037,59,4227.68999999998
905,2037,60,4213.31300000004
905,2037,61,4265.82499999999
905,2037,62,4309.37399999999
905,2037,63,4365.114
905,2037,64,4381.48000000002
905,2037,65,4327.10599999998
905,2037,66,4231.21500000001
905,2037,67,4145.29900000001
905,2037,68,4048.12699999996
905,2037,69,4003.045
905,2037,70,4043.23000000002
905,2037,71,4131.38499999998
905,2037,72,4199.50300000001
905,2037,73,4264.15199999997
905,2037,74,4272.41600000001
905,2037,75,4192.03999999999
905,2037,76,4048.64500000001
905,2037,77,3904.38900000003
905,2037,78,3751.96099999999
905,2037,79,3573.29200000002
905,2037,80,3367.28299999999
905,2037,81,3141.76500000002
905,2037,82,2906.32099999999
905,2037,83,2659.80199999998
905,2037,84,2422.83099999998
905,2037,85,2206.95500000001
905,2037,86,2005.52299999999
905,2037,87,1803.09300000003
905,2037,88,1606.02699999997
905,2037,89,1408.09000000003
905,2037,90,1205.71799999999
905,2037,91,1005.82700000003
905,2037,92,817.226999999961
905,2037,93,636.133000000044
905,2037,94,485.244999999943
905,2037,95,376.12000000005
905,2037,96,298.240000000002
905,2037,97,191.396000000003
905,2037,98,133.519999999962
905,2037,99,94.8909999999992
905,2037,100plus,198.706
905,2038,0,4758.502
905,2038,1,4747.826
905,2038,2,4744.016
905,2038,3,4752.198
905,2038,4,4760.562
905,2038,5,4773.18
905,2038,6,4789.405
905,2038,7,4808.583
905,2038,8,4830.00000000001
905,2038,9,4852.948
905,2038,10,4877.093
905,2038,11,4901.913
905,2038,12,4926.564
905,2038,13,4950.635
905,2038,14,4974.08300000001
905,2038,15,4993.19799999999
905,2038,16,5006.04700000001
905,2038,17,5013.75199999999
905,2038,18,5022.312
905,2038,19,5034.069
905,2038,20,5033.08100000001
905,2038,21,5013.168
905,2038,22,4983.36
905,2038,23,4954.46
905,2038,24,4919.02099999999
905,2038,25,4913.70000000001
905,2038,26,4956.142
905,2038,27,5027.239
905,2038,28,5092.65799999999
905,2038,29,5162.19300000001
905,2038,30,5204.56999999999
905,2038,31,5201.70299999999
905,2038,32,5169.715
905,2038,33,5146.37700000001
905,2038,34,5128.44700000001
905,2038,35,5105.75499999999
905,2038,36,5078.432
905,2038,37,5052.37200000001
905,2038,38,5022.61699999999
905,2038,39,4977.33600000001
905,2038,40,4990.338
905,2038,41,5093.77999999999
905,2038,42,5248.401
905,2038,43,5391.86600000001
905,2038,44,5547.52
905,2038,45,5620.162
905,2038,46,5559.57499999999
905,2038,47,5414.351
905,2038,48,5277.164
905,2038,49,5122.167
905,2038,50,5014.438
905,2038,51,4993.33599999998
905,2038,52,5022.464
905,2038,53,5035.03500000001
905,2038,54,5055.17199999999
905,2038,55,5016.59800000001
905,2038,56,4883.10499999999
905,2038,57,4693.78400000002
905,2038,58,4516.848
905,2038,59,4330.10899999998
905,2038,60,4207.94999999998
