country_code,year,gender,age,population
909,2075,male,26,424.741
909,2075,female,27,403.599000000001
909,2075,male,27,424.662
909,2075,female,28,403.758
909,2075,male,28,424.338
909,2075,female,29,403.676
909,2075,male,29,423.806
909,2075,female,30,403.496999999999
909,2075,male,30,423.163
909,2075,female,31,403.216
909,2075,male,31,422.417
909,2075,female,32,402.778
909,2075,male,32,421.534000000001
909,2075,female,33,402.176
909,2075,male,33,420.512999999999
909,2075,female,34,401.451
909,2075,male,34,419.392
909,2075,female,35,400.66
909,2075,male,35,418.201000000001
909,2075,female,36,399.791
909,2075,male,36,416.931999999999
909,2075,female,37,398.941
909,2075,male,37,415.686
909,2075,female,38,398.160999999999
909,2075,male,38,414.516
909,2075,female,39,397.43
909,2075,male,39,413.383000000001
909,2075,female,40,396.642000000001
909,2075,male,40,412.19
909,2075,female,41,395.787999999999
909,2075,male,41,410.916
909,2075,female,42,395.039
909,2075,male,42,409.743999999999
909,2075,female,43,394.461
909,2075,male,43,408.727
909,2075,female,44,393.983000000001
909,2075,male,44,407.786
909,2075,female,45,393.416999999999
909,2075,male,45,406.749000000002
909,2075,female,46,392.804
909,2075,male,46,405.629999999999
909,2075,female,47,392.075999999999
909,2075,male,47,404.365
909,2075,female,48,391.200000000001
909,2075,male,48,402.905999999999
909,2075,female,49,390.171
909,2075,male,49,401.253999999999
909,2075,female,50,388.984
909,2075,male,50,399.405
909,2075,female,51,387.550999999999
909,2075,male,51,397.257000000002
909,2075,female,52,386.169000000001
909,2075,male,52,395.116999999998
909,2075,female,53,384.945
909,2075,male,53,393.113
909,2075,female,54,383.68
909,2075,male,54,391.019000000001
909,2075,female,55,382.16
909,2075,male,55,388.611999999999
909,2075,female,56,380.543
909,2075,male,56,386.080000000001
909,2075,female,57,377.943
909,2075,male,57,382.429
909,2075,female,58,373.942
909,2075,male,58,377.225
909,2075,female,59,368.980999999999
909,2075,male,59,370.936999999999
909,2075,female,60,363.808000000001
909,2075,male,60,364.404000000001
909,2075,female,61,358.123999999999
909,2075,male,61,357.303999999999
909,2075,female,62,352.991000000001
909,2075,male,62,350.728
909,2075,female,63,348.94
909,2075,male,63,345.251000000001
909,2075,female,64,345.404000000001
909,2075,male,64,340.276
909,2075,female,65,341.481999999999
909,2075,male,65,334.910000000001
909,2075,female,66,337.615
909,2075,male,66,329.671999999999
909,2075,female,67,332.171
909,2075,male,67,322.671
909,2075,female,68,324.32
909,2075,male,68,313.014000000002
909,2075,female,69,314.984000000001
909,2075,male,69,301.735999999999
909,2075,female,70,305.834
909,2075,male,70,290.702000000002
909,2075,female,71,296.446999999999
909,2075,male,71,279.363
909,2075,female,72,288.164
909,2075,male,72,269.654999999999
909,2075,female,73,281.810000000001
909,2075,male,73,262.683000000001
909,2075,female,74,276.708
909,2075,male,74,257.480999999999
909,2075,female,75,271.228
909,2075,male,75,251.806000000001
909,2075,female,76,265.504000000002
909,2075,male,76,245.891999999999
909,2075,female,77,260.218999999999
909,2075,male,77,240.185000000003
909,2075,female,78,255.473
909,2075,male,78,234.592
909,2075,female,79,250.926999999998
909,2075,male,79,228.880999999999
909,2075,female,80,246.125000000004
909,2075,male,80,223.006999999998
909,2075,female,81,241.161999999996
909,2075,male,81,217.108
909,2075,female,82,235.135000000002
909,2075,male,82,209.622000000002
909,2075,female,83,227.532999999998
909,2075,male,83,199.831999999997
909,2075,female,84,218.709000000001
909,2075,male,84,188.393000000004
909,2075,female,85,209.586000000002
909,2075,male,85,176.860999999999
909,2075,female,86,200.088999999999
909,2075,male,86,165.071000000001
909,2075,female,87,189.612999999999
909,2075,male,87,152.734999999997
909,2075,female,88,177.976
909,2075,male,88,139.926000000001
909,2075,female,89,165.451
909,2075,male,89,126.806999999999
909,2075,female,90,152.789
909,2075,male,90,113.710000000002
909,2075,female,91,140.192
909,2075,male,91,100.82
909,2075,female,92,126.660000000001
909,2075,male,92,87.8759999999997
909,2075,female,93,111.882999999998
909,2075,male,93,74.8629999999998
909,2075,female,94,96.5630000000028
909,2075,male,94,62.1370000000006
909,2075,female,95,81.6149999999983
909,2075,male,95,49.9339999999977
909,2075,female,96,66.7889999999995
909,2075,male,96,38.0650000000012
909,2075,female,97,54.0020000000016
909,2075,male,97,28.2890000000008
909,2075,female,98,44.3030000000009
909,2075,male,98,21.4739999999989
909,2075,female,99,36.8669999999967
909,2075,male,99,16.8450000000014
909,2075,female,100plus,104.883
909,2075,male,100plus,39.306
909,2076,female,0,376.062
909,2076,male,0,400.324
909,2076,female,1,376.512
909,2076,male,1,400.877
909,2076,female,2,376.875
909,2076,male,2,401.36
909,2076,female,3,377.337
909,2076,male,3,401.937
909,2076,female,4,377.884
909,2076,male,4,402.597
909,2076,female,5,378.509
909,2076,male,5,403.342
909,2076,female,6,379.229
909,2076,male,6,404.164
909,2076,female,7,380.024
909,2076,male,7,405.059
909,2076,female,8,380.913
909,2076,male,8,406.034
909,2076,female,9,381.902
909,2076,male,9,407.086
909,2076,female,10,382.976
909,2076,male,10,408.208
909,2076,female,11,384.108
909,2076,male,11,409.37
909,2076,female,12,385.29
909,2076,male,12,410.561
909,2076,female,13,386.586
909,2076,male,13,411.835
909,2076,female,14,388.031
909,2076,male,14,413.222
909,2076,female,15,389.586
909,2076,male,15,414.673
909,2076,female,16,391.129
909,2076,male,16,416.088
909,2076,female,17,392.667
909,2076,male,17,417.476
909,2076,female,18,394.212
909,2076,male,18,418.842
909,2076,female,19,395.754
909,2076,male,19,420.184000000001
909,2076,female,20,397.248
909,2076,male,20,421.464999999999
909,2076,female,21,398.689999999999
909,2076,male,21,422.658
909,2076,female,22,400.056
909,2076,male,22,423.766
909,2076,female,23,401.290000000001
909,2076,male,23,424.656
909,2076,female,24,402.321
909,2076,male,24,425.259
909,2076,female,25,403.184
909,2076,male,25,425.614
909,2076,female,26,403.936
909,2076,male,26,425.857999999999
909,2076,female,27,404.584
909,2076,male,27,425.972
909,2076,female,28,404.985999999999
909,2076,male,28,425.863
909,2076,female,29,405.091000000001
909,2076,male,29,425.507
909,2076,female,30,404.948999999999
909,2076,male,30,424.935
909,2076,female,31,404.7
909,2076,male,31,424.245
909,2076,female,32,404.353
909,2076,male,32,423.456
909,2076,female,33,403.841000000001
909,2076,male,33,422.509
909,2076,female,34,403.154
909,2076,male,34,421.410999999999
909,2076,female,35,402.338000000001
909,2076,male,35,420.202000000001
909,2076,female,36,401.447999999999
909,2076,male,36,418.917
909,2076,female,37,400.481000000001
909,2076,male,37,417.545999999999
909,2076,female,38,399.539
909,2076,male,38,416.2
909,2076,female,39,398.673999999999
909,2076,male,39,414.934000000001
909,2076,female,40,397.862
909,2076,male,40,413.702000000001
909,2076,female,41,396.993000000001
909,2076,male,41,412.411000000001
909,2076,female,42,396.056999999999
909,2076,male,42,411.029999999998
909,2076,female,43,395.225000000001
909,2076,male,43,409.746
909,2076,female,44,394.554
909,2076,male,44,408.605999999999
909,2076,female,45,393.975999999999
909,2076,male,45,407.534000000002
909,2076,female,46,393.32
909,2076,male,46,406.361999999999
909,2076,female,47,392.608000000001
909,2076,male,47,405.106000000001
909,2076,female,48,391.796000000001
909,2076,male,48,403.712
909,2076,female,49,390.853999999998
909,2076,male,49,402.139000000001
909,2076,female,50,389.767
909,2076,male,50,400.383999999999
909,2076,female,51,388.522
909,2076,male,51,398.423999999999
909,2076,female,52,387.024
909,2076,male,52,396.168000000001
909,2076,female,53,385.578
909,2076,male,53,393.893000000001
909,2076,female,54,384.28
909,2076,male,54,391.751999999999
909,2076,female,55,382.924000000001
909,2076,male,55,389.493000000001
909,2076,female,56,381.32
909,2076,male,56,386.917999999999
909,2076,female,57,379.604999999999
909,2076,male,57,384.225999999999
909,2076,female,58,376.906
909,2076,male,58,380.392
909,2076,female,59,372.804
909,2076,male,59,375.007000000002
909,2076,female,60,367.723
909,2076,male,60,368.529999999998
909,2076,female,61,362.441000000001
909,2076,male,61,361.805
909,2076,female,62,356.633
909,2076,male,62,354.505000000001
909,2076,female,63,351.356
909,2076,male,63,347.728
909,2076,female,64,347.137999999999
909,2076,male,64,342.037000000001
909,2076,female,65,343.423
909,2076,male,65,336.843000000001
909,2076,female,66,339.306
909,2076,male,66,331.251999999999
909,2076,female,67,335.233
909,2076,male,67,325.776000000001
909,2076,female,68,329.59
909,2076,male,68,318.566999999999
909,2076,female,69,321.567999999999
909,2076,male,69,308.733999999999
909,2076,female,70,312.063000000002
909,2076,male,70,297.310000000002
909,2076,female,71,302.731
909,2076,male,71,286.098999999999
909,2076,female,72,293.141
909,2076,male,72,274.587000000001
909,2076,female,73,284.636999999999
909,2076,male,73,264.673999999999
909,2076,female,74,278.029
909,2076,male,74,257.474
909,2076,female,75,272.648000000001
909,2076,male,75,252.020000000002
909,2076,female,76,266.874000000001
909,2076,male,76,246.077999999996
909,2076,female,77,260.842
909,2076,male,77,239.898000000002
909,2076,female,78,255.204999999999
909,2076,male,78,233.856999999999
909,2076,female,79,250.051000000002
909,2076,male,79,227.813
909,2076,female,80,245.054999999999
909,2076,male,80,221.595000000001
909,2076,female,81,239.800999999998
909,2076,male,81,215.231999999999
909,2076,female,82,234.397
909,2076,male,82,208.869000000003
909,2076,female,83,227.878000000002
909,2076,male,83,200.913999999997
909,2076,female,84,219.707000000001
909,2076,male,84,190.612
909,2076,female,85,210.273
909,2076,male,85,178.683000000001
909,2076,female,86,200.597999999997
909,2076,male,86,166.713000000001
909,2076,female,87,190.610000000002
909,2076,male,87,154.562
909,2076,female,88,179.675999999998
909,2076,male,88,141.992
909,2076,female,89,167.615000000002
909,2076,male,89,129.146
909,2076,female,90,154.743999999999
909,2076,male,90,116.153
909,2076,female,91,141.801999999999
909,2076,male,91,103.241
909,2076,female,92,128.955
909,2076,male,92,90.5579999999988
909,2076,female,93,115.499000000001
909,2076,male,93,78.1090000000036
909,2076,female,94,101.257999999999
909,2076,male,94,65.9759999999998
909,2076,female,95,86.7840000000032
909,2076,male,95,54.3779999999994
909,2076,female,96,69.1379999999995
909,2076,male,96,39.6999999999967
909,2076,female,97,55.8939999999998
909,2076,male,97,29.5400000000008
909,2076,female,98,45.8389999999973
909,2076,male,98,22.4320000000018
909,2076,female,99,38.1359999999993
909,2076,male,99,17.5880000000001
909,2076,female,100plus,107.582
909,2076,male,100plus,40.324
909,2077,female,0,376.478
909,2077,male,0,400.756
909,2077,female,1,376.808
909,2077,male,1,401.185
909,2077,female,2,377.376
909,2077,male,2,401.865
909,2077,female,3,377.804
909,2077,male,3,402.409
909,2077,female,4,378.316
909,2077,male,4,403.034
909,2077,female,5,378.911
909,2077,male,5,403.725
909,2077,female,6,379.576
909,2077,male,6,404.501
909,2077,female,7,380.326
909,2077,male,7,405.338
909,2077,female,8,381.142
909,2077,male,8,406.241
909,2077,female,9,382.065
909,2077,male,9,407.225
909,2077,female,10,383.088
909,2077,male,10,408.293
909,2077,female,11,384.214
909,2077,male,11,409.434
909,2077,female,12,385.377
909,2077,male,12,410.608
909,2077,female,13,386.604
909,2077,male,13,411.807
909,2077,female,14,387.933
909,2077,male,14,413.087
909,2077,female,15,389.415
909,2077,male,15,414.482
909,2077,female,16,391.004
909,2077,male,16,415.931
909,2077,female,17,392.581
909,2077,male,17,417.355
909,2077,female,18,394.149
909,2077,male,18,418.74
909,2077,female,19,395.703
909,2077,male,19,420.093000000001
909,2077,female,20,397.241
909,2077,male,20,421.417999999999
909,2077,female,21,398.722
909,2077,male,21,422.674
909,2077,female,22,400.142
909,2077,male,22,423.841
909,2077,female,23,401.478
909,2077,male,23,424.914000000001
909,2077,female,24,402.677
909,2077,male,24,425.781999999999
909,2077,female,25,403.685
909,2077,male,25,426.366
909,2077,female,26,404.513
909,2077,male,26,426.703999999999
909,2077,female,27,405.232
909,2077,male,27,426.937000000001
909,2077,female,28,405.831
909,2077,male,28,427.021
909,2077,female,29,406.184
909,2077,male,29,426.886
909,2077,female,30,406.231
909,2077,male,30,426.499
909,2077,female,31,406.031
909,2077,male,31,425.887
909,2077,female,32,405.717000000001
909,2077,male,32,425.154
909,2077,female,33,405.302
909,2077,male,33,424.313
909,2077,female,34,404.716
909,2077,male,34,423.309
909,2077,female,35,403.938
909,2077,male,35,422.136999999999
909,2077,female,36,403.027
909,2077,male,36,420.833
909,2077,female,37,402.054
909,2077,male,37,419.457000000001
909,2077,female,38,400.984999999999
909,2077,male,38,417.984999999999
909,2077,female,39,399.946000000001
909,2077,male,39,416.542
909,2077,female,40,398.995999999999
909,2077,male,40,415.176
909,2077,female,41,398.103
909,2077,male,41,413.852
909,2077,female,42,397.157000000002
909,2077,male,42,412.449999999999
909,2077,female,43,396.137999999998
909,2077,male,43,410.975
909,2077,female,44,395.222000000001
909,2077,male,44,409.566
909,2077,female,45,394.453999999999
909,2077,male,45,408.316
909,2077,female,46,393.784000000001
909,2077,male,46,407.107
909,2077,female,47,393.032000000001
909,2077,male,47,405.803
909,2077,female,48,392.223999999999
909,2077,male,48,404.405
909,2077,female,49,391.326000000001
909,2077,male,49,402.883000000002
909,2077,female,50,390.316999999999
909,2077,male,50,401.195999999999
909,2077,female,51,389.168999999999
909,2077,male,51,399.338999999999
909,2077,female,52,387.869000000002
909,2077,male,52,397.271
909,2077,female,53,386.311999999999
909,2077,male,53,394.899000000001
909,2077,female,54,384.793000000001
909,2077,male,54,392.503
909,2077,female,55,383.419999999999
909,2077,male,55,390.208999999999
909,2077,female,56,381.98
909,2077,male,56,387.796000000001
909,2077,female,57,380.283999999999
909,2077,male,57,385.055
909,2077,female,58,378.481000000001
909,2077,male,58,382.188
909,2077,female,59,375.68
909,2077,male,59,378.186999999999
909,2077,female,60,371.474
909,2077,male,60,372.619
909,2077,female,61,366.288
909,2077,male,61,365.950000000002
909,2077,female,62,360.885999999999
909,2077,male,62,359.036999999999
909,2077,female,63,354.959
909,2077,male,63,351.546999999999
909,2077,female,64,349.544
909,2077,male,64,344.57
909,2077,female,65,345.161000000001
909,2077,male,65,338.662000000001
909,2077,female,66,341.259999999999
909,2077,male,66,333.249999999999
909,2077,female,67,336.957999999999
909,2077,male,67,327.437000000001
909,2077,female,68,332.673
909,2077,male,68,321.727
909,2077,female,69,326.845000000002
909,2077,male,69,314.305999999999
909,2077,female,70,318.643999999998
909,2077,male,70,304.31
909,2077,female,71,308.982
909,2077,male,71,292.734
909,2077,female,72,299.466000000001
909,2077,male,72,281.362999999999
909,2077,female,73,289.68
909,2077,male,73,269.67
909,2077,female,74,280.953999999999
909,2077,male,74,259.560999999999
909,2077,female,75,274.098
909,2077,male,75,252.137000000001
909,2077,female,76,268.443
909,2077,male,76,246.425000000002
909,2077,female,77,262.376000000002
909,2077,male,77,240.219
909,2077,female,78,256.038999999999
909,2077,male,78,233.780999999998
909,2077,female,79,250.045000000001
909,2077,male,79,227.399000000001
909,2077,female,80,244.485999999998
909,2077,male,80,220.912999999998
909,2077,female,81,239.038000000002
909,2077,male,81,214.183
909,2077,female,82,233.333
909,2077,male,82,207.331999999999
909,2077,female,83,227.494000000001
909,2077,male,83,200.513000000003
909,2077,female,84,220.481999999999
909,2077,male,84,192.082
909,2077,female,85,211.745
909,2077,male,85,181.275999999997
909,2077,female,86,201.709999999999
909,2077,male,86,168.859000000002
909,2077,female,87,191.477000000002
909,2077,male,87,156.471000000001
