country_code,year,age,population
900,2085,23,136658.744
900,2085,24,136629.988
900,2085,25,136595.984
900,2085,26,136553.216
900,2085,27,136547.913
900,2085,28,136597.167
900,2085,29,136676.457
900,2085,30,136739.949
900,2085,31,136791.476
900,2085,32,136814.25
900,2085,33,136793.514
900,2085,34,136731.785
900,2085,35,136645.094
900,2085,36,136528.87
900,2085,37,136358.978
900,2085,38,136124.498
900,2085,39,135830.765
900,2085,40,135497.654
900,2085,41,135125.493
900,2085,42,134686.175
900,2085,43,134169.06
900,2085,44,133587.213
900,2085,45,132970.15
900,2085,46,132318.923
900,2085,47,131621.313
900,2085,48,130876.451
900,2085,49,130094.607
900,2085,50,129289.137
900,2085,51,128460.167
900,2085,52,127628.685
900,2085,53,126807.395
900,2085,54,125991.687
900,2085,55,125151.819
900,2085,56,124278.935
900,2085,57,123452.247
900,2085,58,122703.608
900,2085,59,121991.188
900,2085,60,121211.781
900,2085,61,120350.505
900,2085,62,119495.936
900,2085,63,118670.186
900,2085,64,117809.102
900,2085,65,116815.852
900,2085,66,115697.105
900,2085,67,114345.272
900,2085,68,112692.682
900,2085,69,110766.806
900,2085,70,108690.636
900,2085,71,106473.086
900,2085,72,103892.113
900,2085,73,100860.272
900,2085,74,97482.307
900,2085,75,93970.7519999998
900,2085,76,90307.4090000001
900,2085,77,86519.8869999999
900,2085,78,82651.4340000001
900,2085,79,78706.9020000002
900,2085,80,74673.1789999999
900,2085,81,70583.11
900,2085,82,66439.8209999997
900,2085,83,62253.5840000001
900,2085,84,58059.5309999999
900,2085,85,53879.1029999999
900,2085,86,49704.152
900,2085,87,45696.8610000002
900,2085,88,41939.172
900,2085,89,38371.1029999999
900,2085,90,34881.0380000002
900,2085,91,31527.9749999999
900,2085,92,28168.5089999998
900,2085,93,24732.1230000003
900,2085,94,21316.6
900,2085,95,18094.5519999998
900,2085,96,15034.707
900,2085,97,12268.0490000004
900,2085,98,9879.77599999952
900,2085,99,7819.60300000008
900,2085,100plus,18016.92
900,2086,0,134959.046
900,2086,1,135207.113
900,2086,2,135463.656
900,2086,3,135711.506
900,2086,4,135948.779
900,2086,5,136173.552
900,2086,6,136384.61
900,2086,7,136580.845
900,2086,8,136756.499
900,2086,9,136908.14
900,2086,10,137036.147
900,2086,11,137147.124
900,2086,12,137243.076
900,2086,13,137302.113
900,2086,14,137314.952
900,2086,15,137292.517
900,2086,16,137259.406
900,2086,17,137216.158
900,2086,18,137153.044
900,2086,19,137069.421
900,2086,20,136973.335
900,2086,21,136873.58
900,2086,22,136768.702
900,2086,23,136683.064
900,2086,24,136629.86
900,2086,25,136600.706
900,2086,26,136566.301
900,2086,27,136523.167
900,2086,28,136515.948
900,2086,29,136560.967
900,2086,30,136634.367
900,2086,31,136691.646
900,2086,32,136736.337
900,2086,33,136752.054
900,2086,34,136724.321
900,2086,35,136655.396
900,2086,36,136560.573
900,2086,37,136435.173
900,2086,38,136256.014
900,2086,39,136012.509
900,2086,40,135709.422
900,2086,41,135365.788
900,2086,42,134981.994
900,2086,43,134529.062
900,2086,44,133995.783
900,2086,45,133395.493
900,2086,46,132758.437
900,2086,47,132085.157
900,2086,48,131364.545
900,2086,49,130596.202
900,2086,50,129789.654
900,2086,51,128956.405
900,2086,52,128096.298
900,2086,53,127231.537
900,2086,54,126375.029
900,2086,55,125521.148
900,2086,56,124638.594
900,2086,57,123718.377
900,2086,58,122838.64
900,2086,59,122030.348
900,2086,60,121251.678
900,2086,61,120400.418
900,2086,62,119461.786
900,2086,63,118520.948
900,2086,64,117598.57
900,2086,65,116631.804
900,2086,66,115527.848
900,2086,67,114293.926
900,2086,68,112817.374
900,2086,69,111028.848
900,2086,70,108958.845
900,2086,71,106736.742
900,2086,72,104372.038
900,2086,73,101640.73
900,2086,74,98455.5649999999
900,2086,75,94923.8649999998
900,2086,76,91263.1560000001
900,2086,77,87457.6509999999
900,2086,78,83530.0170000002
900,2086,79,79522.6649999999
900,2086,80,75445.7010000002
900,2086,81,71292.6929999998
900,2086,82,67095.7830000002
900,2086,83,62871.0429999997
900,2086,84,58636.062
900,2086,85,54421.9830000001
900,2086,86,50239.368
900,2086,87,46082.6149999998
900,2086,88,42117.8700000003
900,2086,89,38428.0789999999
900,2086,90,34953.1399999999
900,2086,91,31574.7110000002
900,2086,92,28346.044
900,2086,93,25154.6629999998
900,2086,94,21942.8660000001
900,2086,95,18790.4300000002
900,2086,96,15290.2229999998
900,2086,97,12591.3710000002
900,2086,98,10197.2189999998
900,2086,99,8083.48900000015
900,2086,100plus,18823.113
900,2087,0,134676.361
900,2087,1,134923.185
900,2087,2,135169.942
900,2087,3,135430.078
900,2087,4,135683.096
900,2087,5,135926.476
900,2087,6,136157.756
900,2087,7,136375.988
900,2087,8,136580.206
900,2087,9,136760.37
900,2087,10,136911.022
900,2087,11,137034.232
900,2087,12,137140.72
900,2087,13,137232.182
900,2087,14,137285.288
900,2087,15,137290.72
900,2087,16,137260.071
900,2087,17,137218.491
900,2087,18,137166.172
900,2087,19,137096.531
900,2087,20,137010.504
900,2087,21,136914.708
900,2087,22,136814.796
900,2087,23,136709.684
900,2087,24,136623.988
900,2087,25,136570.601
900,2087,26,136540.984
900,2087,27,136506.102
900,2087,28,136462.56
900,2087,29,136453.318
900,2087,30,136494.041
900,2087,31,136561.431
900,2087,32,136612.409
900,2087,33,136650.189
900,2087,34,136658.745
900,2087,35,136623.95
900,2087,36,136547.792
900,2087,37,136444.776
900,2087,38,136310.135
900,2087,39,136121.694
900,2087,40,135869.126
900,2087,41,135556.725
900,2087,42,135202.5
900,2087,43,134807.142
900,2087,44,134340.607
900,2087,45,133791.173
900,2087,46,133172.524
900,2087,47,132515.526
900,2087,48,131820.249
900,2087,49,131076.658
900,2087,50,130284.974
900,2087,51,129453.762
900,2087,52,128592.785
900,2087,53,127701.655
900,2087,54,126803.669
900,2087,55,125912.019
900,2087,56,125020.016
900,2087,57,124094.849
900,2087,58,123127.352
900,2087,59,122194.631
900,2087,60,121326.724
900,2087,61,120481.795
900,2087,62,119558.773
900,2087,63,118542.799
900,2087,64,117515.748
900,2087,65,116496.761
900,2087,66,115424.378
900,2087,67,114209.748
900,2087,68,112860.746
900,2087,69,111259.641
900,2087,70,109335.383
900,2087,71,107121.561
900,2087,72,104753.803
900,2087,73,102242.321
900,2087,74,99361.0739999996
900,2087,75,96023.1470000003
900,2087,76,92338.2579999997
900,2087,77,88529.0389999999
900,2087,78,84582.0540000004
900,2087,79,80515.018
900,2087,80,76369.4959999999
900,2087,81,72160.9140000001
900,2087,82,67889.4159999996
900,2087,83,63586.5540000003
900,2087,84,59281.2300000002
900,2087,85,54998.4169999999
900,2087,86,50765.2779999999
900,2087,87,46581.42
900,2087,88,42443.872
900,2087,89,38522.6700000002
900,2087,90,34901.7789999997
900,2087,91,31520.96
900,2087,92,28255.2030000002
900,2087,93,25151.8759999999
900,2087,94,22129.6660000002
900,2087,95,19143.6169999998
900,2087,96,16255.5010000001
900,2087,97,12809.0609999999
900,2087,98,10427.5840000001
900,2087,99,8289.96900000009
900,2087,100plus,19701.843
900,2088,0,134367.016
900,2088,1,134604.271
900,2088,2,134849.911
900,2088,3,135106.359
900,2088,4,135370.073
900,2088,5,135628.151
900,2088,6,135877.577
900,2088,7,136115.311
900,2088,8,136340.626
900,2088,9,136552.759
900,2088,10,136737.407
900,2088,11,136886.979
900,2088,12,137005.37
900,2088,13,137107.335
900,2088,14,137194.228
900,2088,15,137241.373
900,2088,16,137239.401
900,2088,17,137200.471
900,2088,18,137150.424
900,2088,19,137088.98
900,2088,20,137012.81
900,2088,21,136924.339
900,2088,22,136828.808
900,2088,23,136728.711
900,2088,24,136623.354
900,2088,25,136537.556
900,2088,26,136483.929
900,2088,27,136453.812
900,2088,28,136418.401
900,2088,29,136374.358
900,2088,30,136363.089
900,2088,31,136399.398
900,2088,32,136460.725
900,2088,33,136505.324
900,2088,34,136536.128
900,2088,35,136537.443
900,2088,36,136495.551
900,2088,37,136412.079
900,2088,38,136300.849
900,2088,39,136156.949
900,2088,40,135959.168
900,2088,41,135697.551
900,2088,42,135375.805
900,2088,43,135011.054
900,2088,44,134604.102
900,2088,45,134124.013
900,2088,46,133558.469
900,2088,47,132921.505
900,2088,48,132244.607
900,2088,49,131527.398
900,2088,50,130760.957
900,2088,51,129945.932
900,2088,52,129090.182
900,2088,53,128201.581
900,2088,54,127279.486
900,2088,55,126348.388
900,2088,56,125421.665
900,2088,57,124491.63
900,2088,58,123523.916
900,2088,59,122509.266
900,2088,60,121523.611
900,2088,61,120596.163
900,2088,62,119685.052
900,2088,63,118690.283
900,2088,64,117597.085
900,2088,65,116483.915
900,2088,66,115368.391
900,2088,67,114190.438
900,2088,68,112865.264
900,2088,69,111401.335
900,2088,70,109675.85
900,2088,71,107616.125
900,2088,72,105258.804
900,2088,73,102745.773
900,2088,74,100087.895
900,2088,75,97057.2180000001
900,2088,76,93567.063
900,2088,77,89729.6440000001
900,2088,78,85772.602
900,2088,79,81684.8309999998
900,2088,80,77479.151
900,2088,81,73196.2630000002
900,2088,82,68856.859
900,2088,83,64467.7270000002
900,2088,84,60059.773
900,2088,85,55674.7459999999
900,2088,86,51345.0450000002
900,2088,87,47093.7749999996
900,2088,88,42909.6160000002
900,2088,89,38792.239
900,2088,90,34915.511
900,2088,91,31364.4239999999
900,2088,92,28078.628
900,2088,93,24926.3900000001
900,2088,94,21949.306
900,2088,95,19097.104
900,2088,96,16337.7120000001
900,2088,97,13714.797
900,2088,98,10579.3349999998
900,2088,99,8442.86700000005
900,2088,100plus,20605.708
900,2089,0,134028.323
900,2089,1,134256.552
900,2089,2,134498.596
900,2089,3,134750.702
900,2089,4,135018.591
900,2089,5,135285.773
900,2089,6,135548.853
900,2089,7,135804.247
900,2089,8,136048.379
900,2089,9,136280.708
900,2089,10,136500.714
900,2089,11,136689.77
900,2089,12,136838.268
900,2089,13,136951.736
900,2089,14,137049.148
900,2089,15,137131.467
900,2089,16,137172.619
900,2089,17,137163.179
900,2089,18,137116.023
900,2089,19,137057.422
900,2089,20,136986.886
900,2089,21,136904.143
900,2089,22,136813.231
900,2089,23,136717.951
900,2089,24,136617.641
900,2089,25,136512.016
900,2089,26,136426.099
900,2089,27,136372.204
900,2089,28,136341.514
900,2089,29,136305.555
900,2089,30,136261.002
900,2089,31,136247.592
900,2089,32,136279.483
900,2089,33,136334.649
900,2089,34,136372.811
900,2089,35,136396.549
900,2089,36,136390.582
900,2089,37,136341.507
900,2089,38,136250.742
900,2089,39,136131.215
900,2089,40,135978.042
900,2089,41,135770.914
900,2089,42,135500.232
900,2089,43,135169.163
900,2089,44,134793.896
900,2089,45,134375.364
900,2089,46,133881.763
900,2089,47,133300.161
900,2089,48,132644.928
900,2089,49,131948.245
900,2089,50,131209.153
900,2089,51,130419.939
900,2089,52,129581.695
900,2089,53,128701.493
900,2089,54,127785.374
900,2089,55,126832.417
900,2089,56,125868.329
900,2089,57,124906.629
900,2089,58,123938.696
900,2089,59,122928.533
900,2089,60,121866.836
900,2089,61,120828.362
900,2089,62,119841.437
900,2089,63,118864.222
900,2089,64,117797.805
900,2089,65,116627.491
900,2089,66,115428.267
900,2089,67,114216.288
900,2089,68,112932.883
900,2089,69,111497.292
900,2089,70,109918.54
900,2089,71,108068.91
900,2089,72,105873.998
900,2089,73,103373.547
900,2089,74,100715.639
900,2089,75,97911.8210000001
900,2089,76,94732.198
900,2089,77,91090.462
900,2089,78,87101.227
900,2089,79,82997.0849999999
900,2089,80,78769.326
900,2089,81,74425.813
900,2089,82,70006.4110000001
900,2089,83,65537.0289999999
900,2089,84,61031.174
900,2089,85,56519.0090000001
900,2089,86,52055.253
900,2089,87,47679.542
900,2089,88,43411.0799999999
900,2089,89,39227.6080000002
900,2089,90,35131.2789999999
900,2089,91,31299.9409999999
900,2089,92,27819.4810000001
900,2089,93,24629.4769999998
900,2089,94,21591.5270000003
900,2089,95,18741.3789999998
900,2089,96,16059.8960000001
900,2089,97,13527.8319999999
900,2089,98,11170.779
900,2089,99,8551.7699999999
900,2089,100plus,21470.91
900,2090,0,133659.045
900,2090,1,133881.383
900,2090,2,134121.562
900,2090,3,134375.508
900,2090,4,134639.132
900,2090,5,134908.304
900,2090,6,135178.936
900,2090,7,135446.948
900,2090,8,135708.247
900,2090,9,135958.703
900,2090,10,136198.016
900,2090,11,136425.824
900,2090,12,136619.25
900,2090,13,136766.601
900,2090,14,136875.146
900,2090,15,136967.979
900,2090,16,137045.669
900,2090,17,137080.842
900,2090,18,137063.907
900,2090,19,137008.473
900,2090,20,136941.387
900,2090,21,136861.717
900,2090,22,136772.401
900,2090,23,136679.031
900,2090,24,136584.002
900,2090,25,136483.467
900,2090,26,136377.569
900,2090,27,136291.521
900,2090,28,136237.316
900,2090,29,136206.044
900,2090,30,136169.489
900,2090,31,136124.378
900,2090,32,136108.834
900,2090,33,136136.206
900,2090,34,136185.179
900,2090,35,136216.841
900,2090,36,136233.454
900,2090,37,136220.188
900,2090,38,136163.903
900,2090,39,136065.774
900,2090,40,135937.978
900,2090,41,135775.495
900,2090,42,135559.029
900,2090,43,135279.289
900,2090,44,134938.905
900,2090,45,134553.133
900,2090,46,134123.084
900,2090,47,133616.008
900,2090,48,133018.414
900,2090,49,132345.023
900,2090,50,131628.592
900,2090,51,130867.753
900,2090,52,130055.841
900,2090,53,129194.506
900,2090,54,128289.961
900,2090,55,127346.45
900,2090,56,126362.784
900,2090,57,125365.811
900,2090,58,124369.282
900,2090,59,123363.534
900,2090,60,122311.087
900,2090,61,121202.467
900,2090,62,120111.309
900,2090,63,119065.024
900,2090,64,118021.777
900,2090,65,116883.844
900,2090,66,115636.522
900,2090,67,114351.403
900,2090,68,113043.092
900,2090,69,111654.337
900,2090,70,110108.474
900,2090,71,108415.128
900,2090,72,106441.56
900,2090,73,104111.831
900,2090,74,101468.633
900,2090,75,98666.3020000002
900,2090,76,95717.0009999999
900,2090,77,92389.027
900,2090,78,88596.3539999999
900,2090,79,84456.0530000002
900,2090,80,80205.5959999999
900,2090,81,75838.6610000001
900,2090,82,71358.1739999999
900,2090,83,66803.1350000001
900,2090,84,62204.715
900,2090,85,57583.0409999998
900,2090,86,52967.6160000002
900,2090,87,48426.02
900,2090,88,44005.2779999999
900,2090,89,39720.553
900,2090,90,35538.6240000003
900,2090,91,31464.2759999999
900,2090,92,27679.1429999999
900,2090,93,24270.0780000001
900,2090,94,21176.584
900,2090,95,18253.5599999998
900,2090,96,15530.9900000003
900,2090,97,13020.7889999999
900,2090,98,10716.5400000001
900,2090,99,8625.78499999982
900,2090,100plus,22250.687
900,2091,0,133385.418
900,2091,1,133644.846
900,2091,2,133881.772
900,2091,3,134133.698
900,2091,4,134396.747
900,2091,5,134667.066
900,2091,6,134940.703
900,2091,7,135213.73
900,2091,8,135482.386
900,2091,9,135742.804
900,2091,10,135991.028
900,2091,11,136226.977
900,2091,12,136450.707
900,2091,13,136638.698
900,2091,14,136779.207
900,2091,15,136880.085
900,2091,16,136965.067
900,2091,17,137034.315
900,2091,18,137063.437
900,2091,19,137044.221
900,2091,20,136989.02
900,2091,21,136921.763
900,2091,22,136841.839
900,2091,23,136752.451
900,2091,24,136658.91
900,2091,25,136563.489
900,2091,26,136462.551
900,2091,27,136356.278
900,2091,28,136268.449
900,2091,29,136210.327
900,2091,30,136173.607
900,2091,31,136131.313
900,2091,32,136079.887
900,2091,33,136057.797
900,2091,34,136078.709
900,2091,35,136121.072
900,2091,36,136145.178
900,2091,37,136153.23
900,2091,38,136131.283
900,2091,39,136066.539
900,2091,40,135959.585
900,2091,41,135821.799
900,2091,42,135648.268
900,2091,43,135418.74
900,2091,44,135123.325
900,2091,45,134765.003
900,2091,46,134359.794
900,2091,47,133908.306
900,2091,48,133378.836
900,2091,49,132758.315
900,2091,50,132060.765
900,2091,51,131317.22
900,2091,52,130526.086
900,2091,53,129681.921
900,2091,54,128786.687
900,2091,55,127845.538
900,2091,56,126861.055
900,2091,57,125831.874
900,2091,58,124784.119
900,2091,59,123730.822
900,2091,60,122662.122
900,2091,61,121540.911
900,2091,62,120357.464
900,2091,63,119183.53
900,2091,64,118045.497
900,2091,65,116902.021
900,2091,66,115657.454
900,2091,67,114297.555
900,2091,68,112889.39
900,2091,69,111445.736
900,2091,70,109911.767
900,2091,71,108217.648
900,2091,72,106374.976
900,2091,73,104240.577
900,2091,74,101735.015
900,2091,75,98907.9589999998
900,2091,76,95927.2930000001
900,2091,77,92806.4029999999
900,2091,78,89311.81
900,2091,79,85359.2499999999
900,2091,80,81070.0820000001
900,2091,81,76685.1859999999
900,2091,82,72198.7380000003
900,2091,83,67627.9139999999
900,2091,84,63019.5599999999
900,2091,85,58401.2060000001
900,2091,86,53778.5419999998
900,2091,87,49180.3529999999
900,2091,88,44697.2740000003
900,2091,89,40385.2369999997
900,2091,90,36248.4780000003
900,2091,91,32230.0709999998
900,2091,92,28335.017
900,2091,93,24750.036
900,2091,94,21561.094
900,2091,95,18701.9480000001
900,2091,96,15560.4490000002
900,2091,97,13036.9039999998
900,2091,98,10746.126
900,2091,99,8685.64799999998
900,2091,100plus,22926.543
900,2092,0,133076.856
900,2092,1,133299.591
900,2092,2,133601.705
900,2092,3,133853.135
900,2092,4,134116.721
900,2092,5,134388.813
900,2092,6,134665.719
900,2092,7,134943.722
900,2092,8,135219.067
900,2092,9,135488.279
900,2092,10,135747.739
900,2092,11,135993.632
900,2092,12,136226.142
900,2092,13,136445.699
900,2092,14,136628.202
900,2092,15,136761.77
900,2092,16,136854.975
900,2092,17,136931.997
900,2092,18,136992.788
900,2092,19,137015.769
900,2092,20,136994.254
900,2092,21,136939.244
900,2092,22,136871.756
900,2092,23,136791.595
900,2092,24,136702.068
900,2092,25,136608.33
900,2092,26,136512.456
900,2092,27,136411.068
900,2092,28,136304.389
900,2092,29,136214.709
900,2092,30,136152.605
900,2092,31,136110.394
900,2092,32,136062.279
900,2092,33,136004.446
900,2092,34,135975.743
900,2092,35,135990.108
900,2092,36,136025.77
900,2092,37,136042.209
900,2092,38,136041.629
900,2092,39,136010.928
900,2092,40,135937.633
900,2092,41,135821.816
900,2092,42,135673.963
900,2092,43,135489.355
900,2092,44,135246.727
900,2092,45,134935.621
900,2092,46,134559.339
900,2092,47,134134.685
900,2092,48,133661.8
900,2092,49,133109.935
900,2092,50,132466.532
900,2092,51,131744.89
900,2092,52,130974.3
900,2092,53,130152.908
900,2092,54,129276.598
900,2092,55,128347.515
900,2092,56,127369.856
900,2092,57,126344.492
900,2092,58,125269.882
900,2092,59,124171.442
900,2092,60,123061.462
900,2092,61,121929.901
900,2092,62,120740.005
900,2092,63,119481.857
900,2092,64,118225.218
900,2092,65,116995.527
900,2092,66,115751.876
900,2092,67,114400.785
900,2092,68,112928.404
900,2092,69,111397.298
900,2092,70,109818.447
900,2092,71,108139.35
900,2092,72,106297.148
900,2092,73,104305.369
900,2092,74,102010.361
900,2092,75,99329.3530000001
900,2092,76,96318.8290000003
900,2092,77,93160.3009999999
900,2092,78,89868.3329999998
900,2092,79,86207.7050000001
900,2092,80,82095.9849999999
900,2092,81,77658.7359999999
900,2092,82,73140.249
900,2092,83,68535.1759999999
900,2092,84,63874.9250000001
900,2092,85,59214.2880000001
