country_code,year,age,population
935,2069,30,62943.0640000001
935,2069,31,63040.3009999999
935,2069,32,63130.11
935,2069,33,63216.386
935,2069,34,63305.729
935,2069,35,63402.534
935,2069,36,63501.481
935,2069,37,63602.5330000001
935,2069,38,63713.583
935,2069,39,63838.202
935,2069,40,63970.3720000001
935,2069,41,64159.0129999999
935,2069,42,64427.179
935,2069,43,64752.115
935,2069,44,65066.434
935,2069,45,65357.729
935,2069,46,65716.3510000001
935,2069,47,66172.0889999999
935,2069,48,66669.143
935,2069,49,67115.424
935,2069,50,67521.5479999999
935,2069,51,67807.7510000001
935,2069,52,67922.2639999999
935,2069,53,67888.8280000002
935,2069,54,67800.3979999999
935,2069,55,67659.5749999999
935,2069,56,67324.07
935,2069,57,66739.082
935,2069,58,65970.5940000001
935,2069,59,65147.346
935,2069,60,64253.217
935,2069,61,63329.894
935,2069,62,62414.2759999999
935,2069,63,61495.1409999999
935,2069,64,60534.863
935,2069,65,59553.6300000002
935,2069,66,58556.5129999999
935,2069,67,57546.554
935,2069,68,56539.278
935,2069,69,55501.799
935,2069,70,54386.103
935,2069,71,53480.3019999999
935,2069,72,52906.9170000001
935,2069,73,52508.468
935,2069,74,51969.9220000001
935,2069,75,51312.251
935,2069,76,50493.692
935,2069,77,49447.836
935,2069,78,48160.6099999999
935,2069,79,46788.6740000001
935,2069,80,45425.899
935,2069,81,43330.0959999999
935,2069,82,40187.5400000001
935,2069,83,36381.2669999999
935,2069,84,32613.6560000003
935,2069,85,28750.9719999997
935,2069,86,25251.8180000001
935,2069,87,22417.959
935,2069,88,20057.597
935,2069,89,17660.036
935,2069,90,15306.909
935,2069,91,13216.0810000001
935,2069,92,11438.5949999998
935,2069,93,9911.93700000007
935,2069,94,8523.56999999999
935,2069,95,7297.34199999978
935,2069,96,6148.22000000031
935,2069,97,5023.09799999993
935,2069,98,3959.09899999997
935,2069,99,2832.19500000004
935,2069,100plus,5954.604
935,2070,0,55064.533
935,2070,1,55195.079
935,2070,2,55343.629
935,2070,3,55510.081
935,2070,4,55694.325
935,2070,5,55896.254
935,2070,6,56115.772
935,2070,7,56352.757
935,2070,8,56607.112
935,2070,9,56878.739
935,2070,10,57161.917
935,2070,11,57450.978
935,2070,12,57773.741
935,2070,13,58141.291
935,2070,14,58536.747
935,2070,15,58930.679
935,2070,16,59327.207
935,2070,17,59705.155
935,2070,18,60050.344
935,2070,19,60369.775
935,2070,20,60684.475
935,2070,21,60990.171
935,2070,22,61274.039
935,2070,23,61531.71
935,2070,24,61766.032
935,2070,25,61986.718
935,2070,26,62194.9029999999
935,2070,27,62375.9930000001
935,2070,28,62524.6689999999
935,2070,29,62648.764
935,2070,30,62764.6749999999
935,2070,31,62873.0170000001
935,2070,32,62970.378
935,2070,33,63058.031
935,2070,34,63140.542
935,2070,35,63225.92
935,2070,36,63318.224
935,2070,37,63412.792
935,2070,38,63510.048
935,2070,39,63617.5239999999
935,2070,40,63737.818
935,2070,41,63864.9479999999
935,2070,42,64048.417
935,2070,43,64311.446
935,2070,44,64630.932
935,2070,45,64939.0249999999
935,2070,46,65223.3770000001
935,2070,47,65573.7309999999
935,2070,48,66019.52
935,2070,49,66505.145
935,2070,50,66938.9249999999
935,2070,51,67331.2280000002
935,2070,52,67602.8229999999
935,2070,53,67702.2189999999
935,2070,54,67652.7010000001
935,2070,55,67546.354
935,2070,56,67385.7180000001
935,2070,57,67028.662
935,2070,58,66420.3299999999
935,2070,59,65626.4090000001
935,2070,60,64775.169
935,2070,61,63850.23
935,2070,62,62893.607
935,2070,63,61942.1859999999
935,2070,64,60984.2650000001
935,2070,65,59981.4839999998
935,2070,66,58953.8660000001
935,2070,67,57906.124
935,2070,68,56840.9499999999
935,2070,69,55773.677
935,2070,70,54672.2000000001
935,2070,71,53489.117
935,2070,72,52507.779
935,2070,73,51848.6469999999
935,2070,74,51356.6920000001
935,2070,75,50725.284
935,2070,76,49978.518
935,2070,77,49057.6449999999
935,2070,78,47890.2240000001
935,2070,79,46472.838
935,2070,80,44978.456
935,2070,81,43497.2050000001
935,2070,82,41309.3619999999
935,2070,83,38113.9010000002
935,2070,84,34284.7419999999
935,2070,85,30500.941
935,2070,86,26631.6449999998
935,2070,87,23144.959
935,2070,88,20344.495
935,2070,89,18034.728
935,2070,90,15699.6869999999
935,2070,91,13422.4010000001
935,2070,92,11411.4580000001
935,2070,93,9712.87399999992
935,2070,94,8267.95600000013
935,2070,95,6969.26699999992
935,2070,96,5835.15299999992
935,2070,97,4799.19400000025
935,2070,98,3816.61399999976
935,2070,99,2912.73300000008
935,2070,100plus,6300.167
935,2071,0,54864.727
935,2071,1,55048.813
935,2071,2,55189.457
935,2071,3,55344.914
935,2071,4,55515.478
935,2071,5,55701.439
935,2071,6,55902.854
935,2071,7,56119.791
935,2071,8,56353.653
935,2071,9,56605.194
935,2071,10,56874.018
935,2071,11,57153.495
935,2071,12,57438.369
935,2071,13,57756.697
935,2071,14,58119.65
935,2071,15,58510.629
935,2071,16,58900.142
935,2071,17,59292.07
935,2071,18,59667.482
935,2071,19,60013.265
935,2071,20,60335.343
935,2071,21,60652.508
935,2071,22,60960.755
935,2071,23,61247.095
935,2071,24,61506.809
935,2071,25,61742.733
935,2071,26,61965.06
935,2071,27,62174.972
935,2071,28,62356.3459999999
935,2071,29,62503.162
935,2071,30,62623.919
935,2071,31,62736.309
935,2071,32,62840.6370000001
935,2071,33,62934.112
935,2071,34,63018.426
935,2071,35,63097.7879999999
935,2071,36,63179.376
935,2071,37,63267.222
935,2071,38,63357.2960000001
935,2071,39,63450.165
935,2071,40,63553.0650000001
935,2071,41,63668.016
935,2071,42,63789.077
935,2071,43,63965.414
935,2071,44,64220.012
935,2071,45,64529.818
935,2071,46,64827.093
935,2071,47,65099.2570000001
935,2071,48,65436.4689999999
935,2071,49,65868.296
935,2071,50,66338.767
935,2071,51,66755.54
935,2071,52,67129.0000000001
935,2071,53,67379.4659999999
935,2071,54,67455.1730000001
935,2071,55,67379.3879999998
935,2071,56,67244.365
935,2071,57,67052.298
935,2071,58,66661.577
935,2071,59,66017.467
935,2071,60,65185.1670000001
935,2071,61,64292.3070000001
935,2071,62,63322.6239999999
935,2071,63,62316.84
935,2071,64,61311.13
935,2071,65,60294.26
935,2071,66,59228.8029999999
935,2071,67,58134.2800000001
935,2071,68,57016.5279999999
935,2071,69,55878.8039999999
935,2071,70,54735.6080000001
935,2071,71,53555.03
935,2071,72,52291.5009999999
935,2071,73,51219.2090000002
935,2071,74,50454.6939999997
935,2071,75,49848.1300000002
935,2071,76,49107.89
935,2071,77,48262.0730000001
935,2071,78,47230.2979999999
935,2071,79,45933.1440000001
935,2071,80,44381.578
935,2071,81,42766.5100000001
935,2071,82,41170.4329999998
935,2071,83,38921.2389999999
935,2071,84,35742.193
935,2071,85,31985.3740000001
935,2071,86,28280.3840000002
935,2071,87,24502.2119999997
935,2071,88,21124.7620000002
935,2071,89,18448.2239999999
935,2071,90,16273.7320000001
935,2071,91,14081.9909999999
935,2071,92,11963.3709999999
935,2071,93,10103.0870000002
935,2071,94,8537.66299999965
935,2071,95,7213.89400000017
935,2071,96,5889.92999999983
935,2071,97,4854.15699999998
935,2071,98,3868.41500000033
935,2071,99,2960.31999999989
935,2071,100plus,6636.14
935,2072,0,54655.587
935,2072,1,54814.916
935,2072,2,55022.661
935,2072,3,55173.378
935,2072,4,55335.705
935,2072,5,55510.358
935,2072,6,55697.993
935,2072,7,55898.855
935,2072,8,56113.158
935,2072,9,56343.851
935,2072,10,56592.525
935,2072,11,56858.496
935,2072,12,57134.211
935,2072,13,57414.842
935,2072,14,57728.659
935,2072,15,58086.95
935,2072,16,58473.369
935,2072,17,58858.387
935,2072,18,59245.626
935,2072,19,59618.439
935,2072,20,59964.737
935,2072,21,60289.418
935,2072,22,60608.969
935,2072,23,60919.711
935,2072,24,61208.4720000001
935,2072,25,61470.179
935,2072,26,61707.642
935,2072,27,61931.5700000001
935,2072,28,62143.1699999999
935,2072,29,62324.7690000001
935,2072,30,62469.6889999999
935,2072,31,62587.075
935,2072,32,62695.898
935,2072,33,62796.179
935,2072,34,62885.7350000002
935,2072,35,62966.6619999999
935,2072,36,63042.87
935,2072,37,63120.613
935,2072,38,63203.973
935,2072,39,63289.515
935,2072,40,63377.974
935,2072,41,63476.246
935,2072,42,63585.823
935,2072,43,63700.763
935,2072,44,63869.9359999999
935,2072,45,64116.0400000001
935,2072,46,64416.0709999999
935,2072,47,64702.4600000001
935,2072,48,64962.366
935,2072,49,65286.343
935,2072,50,65704.1109999999
935,2072,51,66159.2840000002
935,2072,52,66558.9429999998
935,2072,53,66913.445
935,2072,54,67142.712
935,2072,55,67194.6560000002
935,2072,56,67092.6149999999
935,2072,57,66928.889
935,2072,58,66705.4040000001
935,2072,59,66281.04
935,2072,60,65601.2340000001
935,2072,61,64730.6719999999
935,2072,62,63796.304
935,2072,63,62782.0180000001
935,2072,64,61727.209
935,2072,65,60667.3349999999
935,2072,66,59591.652
935,2072,67,58463.673
935,2072,68,57302.3670000001
935,2072,69,56114.7509999998
935,2072,70,54904.6100000001
935,2072,71,53685.6449999999
935,2072,72,52426.0960000001
935,2072,73,51082.287
935,2072,74,49919.134
935,2072,75,49049.2420000002
935,2072,76,48328.0469999997
935,2072,77,47478.9710000002
935,2072,78,46534.117
935,2072,79,45391.4999999999
935,2072,80,43964.7240000001
935,2072,81,42279.1149999999
935,2072,82,40543.5490000002
935,2072,83,38832.8209999999
935,2072,84,36522.663
935,2072,85,33360.6609999999
935,2072,86,29677.0050000002
935,2072,87,26051.6619999999
935,2072,88,22365.4550000002
935,2072,89,19098.0169999998
935,2072,90,16546.0620000001
935,2072,91,14507.3829999999
935,2072,92,12459.4940000001
935,2072,93,10500.1149999999
935,2072,94,8791.00600000007
935,2072,95,7359.20299999996
935,2072,96,6156.98500000004
935,2072,97,4863.14899999999
935,2072,98,3875.1939999998
935,2072,99,2976.59900000018
935,2072,100plus,6962.007
935,2073,0,54433.802
935,2073,1,54605.904
935,2073,2,54777.619
935,2073,3,54985.355
935,2073,4,55146.104
935,2073,5,55315.284
935,2073,6,55493.981
935,2073,7,55683.26
935,2073,8,55883.52
935,2073,9,56095.148
935,2073,10,56322.626
935,2073,11,56568.373
935,2073,12,56831.438
935,2073,13,57103.327
935,2073,14,57379.661
935,2073,15,57688.9
935,2073,16,58042.44
935,2073,17,58424.209
935,2073,18,58804.644
935,2073,19,59187.116
935,2073,20,59557.227
935,2073,21,59903.98
935,2073,22,60231.165
935,2073,23,60553.051
935,2073,24,60866.213
935,2073,25,61157.331
935,2073,26,61420.9539999999
935,2073,27,61659.922
935,2073,28,61885.3759999999
935,2073,29,62098.612
935,2073,30,62280.405
935,2073,31,62423.382
935,2073,32,62537.3610000001
935,2073,33,62642.584
935,2073,34,62738.7879999999
935,2073,35,62824.4000000001
935,2073,36,62901.911
935,2073,37,62974.935
935,2073,38,63048.813
935,2073,39,63127.6510000001
935,2073,40,63208.639
935,2073,41,63292.6519999999
935,2073,42,63386.262
935,2073,43,63490.429
935,2073,44,63599.232
935,2073,45,63761.168
935,2073,46,63998.6999999999
935,2073,47,64288.8870000001
935,2073,48,64564.2859999999
935,2073,49,64811.865
935,2073,50,65122.5
935,2073,51,65526.0589999999
935,2073,52,65965.8169999999
935,2073,53,66348.2130000001
935,2073,54,66683.626
935,2073,55,66891.597
935,2073,56,66919.7380000002
935,2073,57,66791.4049999998
935,2073,58,66598.9880000001
935,2073,59,66344.0859999999
935,2073,60,65886.137
935,2073,61,65170.7510000001
935,2073,62,64262.0729999999
935,2073,63,63286.372
935,2073,64,62227.658
935,2073,65,61124.0150000001
935,2073,66,60010.1770000001
935,2073,67,58875.869
935,2073,68,57685.5400000001
935,2073,69,56457.665
935,2073,70,55200.3719999998
935,2073,71,53918.0140000002
935,2073,72,52623.4319999998
935,2073,73,51285.1150000002
935,2073,74,49861.2199999998
935,2073,75,48607.3540000001
935,2073,76,47632.122
935,2073,77,46796.2610000001
935,2073,78,45838.3809999999
935,2073,79,44794.5419999998
935,2073,80,43541.1810000001
935,2073,81,41984.951
935,2073,82,40165.554
935,2073,83,38309.7530000002
935,2073,84,36484.6489999998
935,2073,85,34113.9750000001
935,2073,86,30969.7659999999
935,2073,87,27360.1920000001
935,2073,88,23815.371
935,2073,89,20222.0909999998
935,2073,90,17065.4900000002
935,2073,91,14638.777
935,2073,92,12736.4369999999
935,2073,93,10832.9570000002
935,2073,94,9033.33399999969
935,2073,95,7475.88000000002
935,2073,96,6178.1220000002
935,2073,97,5097.8099999999
935,2073,98,3854.0659999999
935,2073,99,2974.40100000015
935,2073,100plus,7267.434
935,2074,0,54195.54
935,2074,1,54380.468
935,2074,2,54561.324
935,2074,3,54739.911
935,2074,4,54936.603
935,2074,5,55107.372
935,2074,6,55283.366
935,2074,7,55466.07
935,2074,8,55656.956
935,2074,9,55856.581
935,2074,10,56065.495
935,2074,11,56289.701
935,2074,12,56532.485
935,2074,13,56792.576
935,2074,14,57060.584
935,2074,15,57332.549
935,2074,16,57637.149
935,2074,17,57985.843
935,2074,18,58362.862
935,2074,19,58738.626
935,2074,20,59116.221
935,2074,21,59483.541
935,2074,22,59830.656
935,2074,23,60160.266
935,2074,24,60484.403
935,2074,25,60799.9010000001
935,2074,26,61093.2969999999
935,2074,27,61358.7820000001
935,2074,28,61599.177
935,2074,29,61826.118
935,2074,30,62040.9360000001
935,2074,31,62222.862
935,2074,32,62363.867
935,2074,33,62474.41
935,2074,34,62576.0169999999
935,2074,35,62668.111
935,2074,36,62749.7540000001
935,2074,37,62823.845
935,2074,38,62893.659
935,2074,39,62963.663
935,2074,40,63037.9560000001
935,2074,41,63114.3719999999
935,2074,42,63193.91
935,2074,43,63282.854
935,2074,44,63381.577
935,2074,45,63484.187
935,2074,46,63638.853
935,2074,47,63867.727
935,2074,48,64147.972
935,2074,49,64412.289
935,2074,50,64647.429
935,2074,51,64944.6169999999
935,2074,52,65333.81
935,2074,53,65757.9550000001
935,2074,54,66122.9229999999
935,2074,55,66439.0990000001
935,2074,56,66625.6440000001
935,2074,57,66629.9169999999
935,2074,58,66475.2720000003
935,2074,59,66254.1609999998
935,2074,60,65967.85
935,2074,61,65476.38
935,2074,62,64725.5540000001
935,2074,63,63778.9819999999
935,2074,64,62762.1490000001
935,2074,65,61659.257
935,2074,66,60507.0039999999
935,2074,67,59339.4400000001
935,2074,68,58146.737
935,2074,69,56894.314
935,2074,70,55600.1029999999
935,2074,71,54273.373
935,2074,72,52919.0170000002
935,2074,73,51549.063
935,2074,74,50132.1989999999
935,2074,75,48628.4680000002
935,2074,76,47284.0599999999
935,2074,77,46203.519
935,2074,78,45252.9790000001
935,2074,79,44186.288
935,2074,80,43043.5120000001
935,2074,81,41679.5199999998
935,2074,82,39994.056
935,2074,83,38041.221
935,2074,84,36065.5129999999
935,2074,85,34126.3680000001
935,2074,86,31695.7390000002
935,2074,87,28570.1689999998
935,2074,88,25035.6920000001
935,2074,89,21572.4440000001
935,2074,90,18073.1260000001
935,2074,91,15028.2789999998
935,2074,92,12727.446
935,2074,93,10961.9450000001
935,2074,94,9203.36299999977
935,2074,95,7563.97700000012
935,2074,96,6158.58700000006
935,2074,97,4995.2340000001
935,2074,98,4037.15099999979
935,2074,99,2970.44099999993
935,2074,100plus,7539.98
935,2075,0,53939.797
935,2075,1,54138.225
935,2075,2,54329.415
935,2075,3,54515.189
935,2075,4,54697.434
935,2075,5,54878.002
935,2075,6,55058.749
935,2075,7,55241.534
935,2075,8,55428.222
935,2075,9,55620.681
935,2075,10,55819.634
935,2075,11,56025.809
935,2075,12,56246.711
935,2075,13,56486.473
935,2075,14,56743.549
935,2075,15,57007.634
935,2075,16,57275.177
935,2075,17,57575.064
935,2075,18,57918.8460000001
935,2075,19,58291.04
935,2075,20,58662.03
935,2075,21,59034.663
935,2075,22,59399.116
935,2075,23,59746.503
935,2075,24,60078.471
935,2075,25,60404.782
935,2075,26,60722.55
935,2075,27,61018.154
935,2075,28,61285.438
935,2075,29,61527.216
935,2075,30,61755.591
935,2075,31,61971.937
935,2075,32,62153.9710000001
935,2075,33,62292.98
935,2075,34,62400.0630000001
935,2075,35,62498.0249999999
935,2075,36,62586.006
935,2075,37,62663.664
935,2075,38,62734.327
935,2075,39,62800.921
935,2075,40,62867.045
935,2075,41,62936.784
935,2075,42,63008.61
935,2075,43,63083.675
935,2075,44,63167.9230000001
935,2075,45,63261.1819999999
935,2075,46,63357.59
935,2075,47,63504.923
935,2075,48,63725.089
935,2075,49,63995.295
935,2075,50,64248.452
935,2075,51,64471.0829999999
935,2075,52,64754.7130000001
935,2075,53,65129.4019999998
935,2075,54,65537.7690000002
935,2075,55,65885.1729999999
935,2075,56,66181.97
935,2075,57,66346.9869999999
935,2075,58,66327.3390000001
935,2075,59,66146.387
935,2075,60,65896.5760000001
935,2075,61,65578.8789999999
935,2075,62,65053.965
935,2075,63,64267.8550000001
935,2075,64,63283.57
935,2075,65,62225.838
935,2075,66,61078.9839999999
935,2075,67,59878.3799999999
935,2075,68,58657.31
935,2075,69,57406.4520000002
935,2075,70,56092.1729999999
935,2075,71,54731.8699999999
935,2075,72,53335.952
935,2075,73,51909.8480000002
935,2075,74,50464.754
935,2075,75,48969.5829999998
935,2075,76,47386.3
935,2075,77,45951.5379999999
935,2075,78,44765.7920000001
935,2075,79,43700.588
935,2075,80,42525.1639999999
935,2075,81,41283.526
935,2075,82,39809.0710000001
935,2075,83,37994.686
935,2075,84,35908.7810000001
935,2075,85,33813.5969999999
935,2075,86,31760.8050000002
935,2075,87,29270.7599999999
935,2075,88,26164.598
935,2075,89,22706.1350000001
935,2075,90,19325.3369999998
935,2075,91,15920.8850000001
935,2075,92,12988.5540000001
935,2075,93,10814.1259999999
935,2075,94,9185.78700000015
935,2075,95,7572.45999999999
935,2075,96,6093.63000000003
935,2075,97,4840.57199999998
935,2075,98,3811.84700000008
935,2075,99,2976.17800000001
935,2075,100plus,7772.857
935,2076,0,53720.365
935,2076,1,53940.104
935,2076,2,54139.963
935,2076,3,54332.566
935,2076,4,54519.601
935,2076,5,54702.854
935,2076,6,54884.319
935,2076,7,55066.014
935,2076,8,55248.279
935,2076,9,55432.3
935,2076,10,55620.668
935,2076,11,55815.677
935,2076,12,56017.959
935,2076,13,56234.754
935,2076,14,56470.283
935,2076,15,56723.243
935,2076,16,56983.29
935,2076,17,57246.625
935,2076,18,57544.256
935,2076,19,57888.721
935,2076,20,58263.521
935,2076,21,58636.963
935,2076,22,59012.132
935,2076,23,59379.024
935,2076,24,59728.419
935,2076,25,60061.964
935,2076,26,60389.8909999999
935,2076,27,60709.365
935,2076,28,61005.313
935,2076,29,61270.95
935,2076,30,61509.705
935,2076,31,61734.881
935,2076,32,61947.5789999999
935,2076,33,62126.07
935,2076,34,62262.0659999999
935,2076,35,62366.3250000001
935,2076,36,62460.852
935,2076,37,62544.814
935,2076,38,62618.396
935,2076,39,62685.06
935,2076,40,62747.462
935,2076,41,62808.704
935,2076,42,62872.9080000001
935,2076,43,62938.2649999999
935,2076,44,63005.7460000001
935,2076,45,63081.3149999999
935,2076,46,63164.801
935,2076,47,63250.0850000001
935,2076,48,63385.573
935,2076,49,63593.3660000001
935,2076,50,63850.1919999999
935,2076,51,64088.079
935,2076,52,64293.5299999999
935,2076,53,64557.716
935,2076,54,64910.39
935,2076,55,65294.1070000001
935,2076,56,65614.4029999999
935,2076,57,65881.4280000001
935,2076,58,66013.665
935,2076,59,65958.0300000001
935,2076,60,65737.777
935,2076,61,65445.605
935,2076,62,65082.5200000001
935,2076,63,64508.0139999999
935,2076,64,63667.6050000001
935,2076,65,62624.775
935,2076,66,61505.36
935,2076,67,60293.5659999997
935,2076,68,59024.5490000002
935,2076,69,57731.6259999998
935,2076,70,56405.5999999999
935,2076,71,55013.1790000001
935,2076,72,53571.94
935,2076,73,52091.749
935,2076,74,50577.881
935,2076,75,49042.001
935,2076,76,47457.0810000003
935,2076,77,45788.3899999998
