country_code,year,age,population
908,2043,50,8795.31399999999
908,2043,51,9048.46599999999
908,2043,52,9307.159
908,2043,53,9557.93900000002
908,2043,54,9812.08499999999
908,2043,55,9973.603
908,2043,56,9996.02199999999
908,2043,57,9922.23500000001
908,2043,58,9844.904
908,2043,59,9749.443
908,2043,60,9644.33099999999
908,2043,61,9544.406
908,2043,62,9445.263
908,2043,63,9325.59499999999
908,2043,64,9187.14400000001
908,2043,65,9064.107
908,2043,66,8970.62899999999
908,2043,67,8893.75600000001
908,2043,68,8805.566
908,2043,69,8710.617
908,2043,70,8605.923
908,2043,71,8486.829
908,2043,72,8355.02299999999
908,2043,73,8211.04899999999
908,2043,74,8047.85400000001
908,2043,75,7887.87700000001
908,2043,76,7740.02500000001
908,2043,77,7588.752
908,2043,78,7417.08299999999
908,2043,79,7237.388
908,2043,80,6982.57500000001
908,2043,81,6620.343
908,2043,82,6184.71300000001
908,2043,83,5746.906
908,2043,84,5298.58599999999
908,2043,85,4846.89199999999
908,2043,86,4404.50800000002
908,2043,87,3971.174
908,2043,88,3535.761
908,2043,89,3102.56999999999
908,2043,90,2695.001
908,2043,91,2324.32500000001
908,2043,92,1985.95599999999
908,2043,93,1662.73500000001
908,2043,94,1357.87400000001
908,2043,95,1088.86699999998
908,2043,96,862.735000000026
908,2043,97,673.306999999996
908,2043,98,412.957999999992
908,2043,99,303.723999999976
908,2043,100plus,585.266
908,2044,0,7174.305
908,2044,1,7159.703
908,2044,2,7137.992
908,2044,3,7111.04
908,2044,4,7089.719
908,2044,5,7051.533
908,2044,6,7015.334
908,2044,7,6982.843
908,2044,8,6955.821
908,2044,9,6933.891
908,2044,10,6916.715
908,2044,11,6916.497
908,2044,12,6939.2
908,2044,13,6980.262
908,2044,14,7027.086
908,2044,15,7079.66
908,2044,16,7148.42
908,2044,17,7236.457
908,2044,18,7338.217
908,2044,19,7443.432
908,2044,20,7552.248
908,2044,21,7661.767
908,2044,22,7768.87
908,2044,23,7872.982
908,2044,24,7975.091
908,2044,25,8073.14
908,2044,26,8164.881
908,2044,27,8248.702
908,2044,28,8323.084
908,2044,29,8387.916
908,2044,30,8442.968
908,2044,31,8479.92499999999
908,2044,32,8494.56200000001
908,2044,33,8489.326
908,2044,34,8478.353
908,2044,35,8467.78599999999
908,2044,36,8417.713
908,2044,37,8312.59900000001
908,2044,38,8175.237
908,2044,39,8047.144
908,2044,40,7923.912
908,2044,41,7826.28899999999
908,2044,42,7770.09800000001
908,2044,43,7750.205
908,2044,44,7739.01899999999
908,2044,45,7734.09600000001
908,2044,46,7792.267
908,2044,47,7936.54599999999
908,2044,48,8140.53000000001
908,2044,49,8344.2
908,2044,50,8546.802
908,2044,51,8771.60699999999
908,2044,52,9020.03500000002
908,2044,53,9273.41199999998
908,2044,54,9518.793
908,2044,55,9767.332
908,2044,56,9923.584
908,2044,57,9941.399
908,2044,58,9863.398
908,2044,59,9781.614
908,2044,60,9681.48300000001
908,2044,61,9571.91199999999
908,2044,62,9467.835
908,2044,63,9364.623
908,2044,64,9240.628
908,2044,65,9097.575
908,2044,66,8969.447
908,2044,67,8870.154
908,2044,68,8786.846
908,2044,69,8691.565
908,2044,70,8588.60899999999
908,2044,71,8475.87
908,2044,72,8349.04399999999
908,2044,73,8209.18700000002
908,2044,74,8056.459
908,2044,75,7884.61399999999
908,2044,76,7711.89000000002
908,2044,77,7545.33599999999
908,2044,78,7371.62299999999
908,2044,79,7178.329
908,2044,80,6977.429
908,2044,81,6702.44500000001
908,2044,82,6322.028
908,2044,83,5870.25699999999
908,2044,84,5417.72100000001
908,2044,85,4956.44799999998
908,2044,86,4495.15400000001
908,2044,87,4047.28000000001
908,2044,88,3612.428
908,2044,89,3177.84700000001
908,2044,90,2747.32899999998
908,2044,91,2349.26500000001
908,2044,92,1996.93999999999
908,2044,93,1683.27600000001
908,2044,94,1385.67699999998
908,2044,95,1107.767
908,2044,96,867.577999999999
908,2044,97,671.696000000002
908,2044,98,512.919999999995
908,2044,99,329.982000000021
908,2044,100plus,606.752
908,2045,0,7173.727
908,2045,1,7174.581
908,2045,2,7164.267
908,2045,3,7144.931
908,2045,4,7118.789
908,2045,5,7088.013
908,2045,6,7054.799
908,2045,7,7021.33
908,2045,8,6989.792
908,2045,9,6962.379
908,2045,10,6938.656
908,2045,11,6918.183
908,2045,12,6916.264
908,2045,13,6940.344
908,2045,14,6984.736
908,2045,15,7034.125
908,2045,16,7088.946
908,2045,17,7160.161
908,2045,18,7250.828
908,2045,19,7355.256
908,2045,20,7463.093
908,2045,21,7574.499
908,2045,22,7686.008
908,2045,23,7794.251
908,2045,24,7898.80899999999
908,2045,25,8001.235
908,2045,26,8099.423
908,2045,27,8190.73
908,2045,28,8273.413
908,2045,29,8346.152
908,2045,30,8409.164
908,2045,31,8462.189
908,2045,32,8497.083
908,2045,33,8509.74199999999
908,2045,34,8502.576
908,2045,35,8489.545
908,2045,36,8476.78
908,2045,37,8424.727
908,2045,38,8317.984
908,2045,39,8179.209
908,2045,40,8049.58999999999
908,2045,41,7924.75800000001
908,2045,42,7825.55700000001
908,2045,43,7767.84099999999
908,2045,44,7746.39000000001
908,2045,45,7733.49399999999
908,2045,46,7726.71800000001
908,2045,47,7782.72999999999
908,2045,48,7924.45800000001
908,2045,49,8125.53200000001
908,2045,50,8326.136
908,2045,51,8525.604
908,2045,52,8746.59200000001
908,2045,53,8990.292
908,2045,54,9238.328
908,2045,55,9478.302
908,2045,56,9721.227
908,2045,57,9872.20199999999
908,2045,58,9885.395
908,2045,59,9803.19100000001
908,2045,60,9716.94599999999
908,2045,61,9612.15100000001
908,2045,62,9498.09900000001
908,2045,63,9389.87799999999
908,2045,64,9282.62400000002
908,2045,65,9154.288
908,2045,66,9006.66299999999
908,2045,67,8873.426
908,2045,68,8768.342
908,2045,69,8678.58999999999
908,2045,70,8576.223
908,2045,71,8465.27500000002
908,2045,72,8344.48899999999
908,2045,73,8209.92099999999
908,2045,74,8062.01700000001
908,2045,75,7900.53599999999
908,2045,76,7720.03100000001
908,2045,77,7534.58099999998
908,2045,78,7349.35100000001
908,2045,79,7153.25799999999
908,2045,80,6938.39700000001
908,2045,81,6716.33299999999
908,2045,82,6421.24100000001
908,2045,83,6022.721
908,2045,84,5554.90400000001
908,2045,85,5087.717
908,2045,86,4613.60499999999
908,2045,87,4142.789
908,2045,88,3689.51500000001
908,2045,89,3253.22999999999
908,2045,90,2819.55499999999
908,2045,91,2391.80200000003
908,2045,92,2003.29799999999
908,2045,93,1669.38800000001
908,2045,94,1380.48499999999
908,2045,95,1108.53700000001
908,2045,96,857.609000000012
908,2045,97,646.283999999996
908,2045,98,480.659999999992
908,2045,99,352.543999999998
908,2045,100plus,636.642
908,2046,0,7170.444
908,2046,1,7187.708
908,2046,2,7186.301
908,2046,3,7174.183
908,2046,4,7153.544
908,2046,5,7126.543
908,2046,6,7095.336
908,2046,7,7061.99
908,2046,8,7029.09
908,2046,9,6998.938
908,2046,10,6973.52
908,2046,11,6951.948
908,2046,12,6933.745
908,2046,13,6934.327
908,2046,14,6961.124
908,2046,15,7008.286
908,2046,16,7060.409
908,2046,17,7117.927
908,2046,18,7191.256
908,2046,19,7283.175
908,2046,20,7388.171
908,2046,21,7496.439
908,2046,22,7608.089
908,2046,23,7719.276
908,2046,24,7826.512
908,2046,25,7929.561
908,2046,26,8030.293
908,2046,27,8126.567
908,2046,28,8215.87
908,2046,29,8296.507
908,2046,30,8367.19400000001
908,2046,31,8428.034
908,2046,32,8478.756
908,2046,33,8511.55
908,2046,34,8522.456
908,2046,35,8513.75800000001
908,2046,36,8499.143
908,2046,37,8484.768
908,2046,38,8431.15100000001
908,2046,39,8322.869
908,2046,40,8182.557
908,2046,41,8051.33700000001
908,2046,42,7924.77299999999
908,2046,43,7823.89600000001
908,2046,44,7764.635
908,2046,45,7741.60499999999
908,2046,46,7726.90500000001
908,2046,47,7718.093
908,2046,48,7771.658
908,2046,49,7910.407
908,2046,50,8108.01000000002
908,2046,51,8304.96499999999
908,2046,52,8500.70200000001
908,2046,53,8717.018
908,2046,54,8954.71299999999
908,2046,55,9195.913
908,2046,56,9428.94399999999
908,2046,57,9664.57100000001
908,2046,58,9809.03199999999
908,2046,59,9817.11799999999
908,2046,60,9730.64900000001
908,2046,61,9639.68
908,2046,62,9529.85999999999
908,2046,63,9410.687
908,2046,64,9297.19
908,2046,65,9184.377
908,2046,66,9050.07800000001
908,2046,67,8896.08
908,2046,68,8755.52899999999
908,2046,69,8641.91400000001
908,2046,70,8542.542
908,2046,71,8429.88199999999
908,2046,72,8307.78500000001
908,2046,73,8175.081
908,2046,74,8027.89599999998
908,2046,75,7866.52500000003
908,2046,76,7691.53099999999
908,2046,77,7498.51799999998
908,2046,78,7296.22200000002
908,2046,79,7087.66299999999
908,2046,80,6864.86399999999
908,2046,81,6625.39400000001
908,2046,82,6379.95899999999
908,2046,83,6066.66200000001
908,2046,84,5657.696
908,2046,85,5185.812
908,2046,86,4716.21699999999
908,2046,87,4241.49000000001
908,2046,88,3777.29600000001
908,2046,89,3339.87799999999
908,2046,90,2926.19000000002
908,2046,91,2516.69599999999
