country_code,year,gender,age,population
905,2076,male,59,2690.67099999998
905,2076,female,60,2627.50100000001
905,2076,male,60,2653.409
905,2076,female,61,2594.51799999999
905,2076,male,61,2615.562
905,2076,female,62,2557.64499999998
905,2076,male,62,2573.63700000002
905,2076,female,63,2534.50300000002
905,2076,male,63,2545.095
905,2076,female,64,2533.483
905,2076,male,64,2538.29899999998
905,2076,female,65,2545.36599999998
905,2076,male,65,2544.13500000002
905,2076,female,66,2553.47600000001
905,2076,male,66,2546.10599999999
905,2076,female,67,2562.255
905,2076,male,67,2548.717
905,2076,female,68,2557.57900000001
905,2076,male,68,2537.72700000001
905,2076,female,69,2531.09299999999
905,2076,male,69,2504.76600000001
905,2076,female,70,2489.909
905,2076,male,70,2457.07199999999
905,2076,female,71,2450.54600000001
905,2076,male,71,2410.95099999999
905,2076,female,72,2410.97199999998
905,2076,male,72,2364.00100000001
905,2076,female,73,2368.35700000001
905,2076,male,73,2315.48500000002
905,2076,female,74,2323.36399999999
905,2076,male,74,2266.967
905,2076,female,75,2277.31200000002
905,2076,male,75,2218.591
905,2076,female,76,2226.757
905,2076,male,76,2164.97299999999
905,2076,female,77,2167.47699999998
905,2076,male,77,2102.41700000001
905,2076,female,78,2126.133
905,2076,male,78,2055.376
905,2076,female,79,2114.063
905,2076,male,79,2033.94600000001
905,2076,female,80,2116.886
905,2076,male,80,2024.764
905,2076,female,81,2112.299
905,2076,male,81,2008.29399999999
905,2076,female,82,2108.882
905,2076,male,82,1993.16699999998
905,2076,female,83,2070.081
905,2076,male,83,1940.52600000001
905,2076,female,84,1976.76899999998
905,2076,male,84,1830.56
905,2076,female,85,1847.415
905,2076,male,85,1683.03200000001
905,2076,female,86,1719.525
905,2076,male,86,1538.11799999999
905,2076,female,87,1585.48700000001
905,2076,male,87,1388.51599999999
905,2076,female,88,1458.80599999999
905,2076,male,88,1246.85400000002
905,2076,female,89,1349.95300000001
905,2076,male,89,1123.71799999998
905,2076,female,90,1251.79500000001
905,2076,male,90,1013.06800000001
905,2076,female,91,1149.004
905,2076,male,91,899.530000000007
905,2076,female,92,1047.37200000001
905,2076,male,92,787.672999999986
905,2076,female,93,938.514999999994
905,2076,male,93,678.269000000017
905,2076,female,94,817.626999999982
905,2076,male,94,570.666000000002
905,2076,female,95,691.696000000011
905,2076,male,95,467.368000000003
905,2076,female,96,538.331999999997
905,2076,male,96,338.260999999988
905,2076,female,97,428.897000000004
905,2076,male,97,251.436999999997
905,2076,female,98,345.763000000012
905,2076,male,98,189.308999999995
905,2076,female,99,282.227999999982
905,2076,male,99,145.711000000024
905,2076,female,100plus,740.015
905,2076,male,100plus,312.694
905,2077,female,0,2557.998
905,2077,male,0,2682.387
905,2077,female,1,2556.55
905,2077,male,1,2680.336
905,2077,female,2,2558.971
905,2077,male,2,2682.428
905,2077,female,3,2559.467
905,2077,male,3,2682.422
905,2077,female,4,2561.104
905,2077,male,4,2683.619
905,2077,female,5,2563.824
905,2077,male,5,2685.928
905,2077,female,6,2567.553
905,2077,male,6,2689.282
905,2077,female,7,2572.218
905,2077,male,7,2693.57
905,2077,female,8,2577.717
905,2077,male,8,2698.693
905,2077,female,9,2584.118
905,2077,male,9,2704.69
905,2077,female,10,2591.389
905,2077,male,10,2711.531
905,2077,female,11,2599.41
905,2077,male,11,2719.064
905,2077,female,12,2607.903
905,2077,male,12,2727
905,2077,female,13,2616.728
905,2077,male,13,2735.196
905,2077,female,14,2626.182
905,2077,male,14,2743.897
905,2077,female,15,2636.327
905,2077,male,15,2753.116
905,2077,female,16,2646.851
905,2077,male,16,2762.57
905,2077,female,17,2657.358
905,2077,male,17,2771.902
905,2077,female,18,2667.869
905,2077,male,18,2781.158
905,2077,female,19,2677.745
905,2077,male,19,2789.529
905,2077,female,20,2686.615
905,2077,male,20,2796.569
905,2077,female,21,2694.64
905,2077,male,21,2802.53
905,2077,female,22,2702.452
905,2077,male,22,2808.21
905,2077,female,23,2710.002
905,2077,male,23,2813.562
905,2077,female,24,2716.553
905,2077,male,24,2817.80800000001
905,2077,female,25,2721.812
905,2077,male,25,2820.66999999999
905,2077,female,26,2726.094
905,2077,male,26,2822.492
905,2077,female,27,2730.015
905,2077,male,27,2823.935
905,2077,female,28,2733.495
905,2077,male,28,2824.919
905,2077,female,29,2736.65500000001
905,2077,male,29,2825.67099999999
905,2077,female,30,2739.63499999999
905,2077,male,30,2826.38900000001
905,2077,female,31,2742.401
905,2077,male,31,2827.02
905,2077,female,32,2744.77099999999
905,2077,male,32,2827.282
905,2077,female,33,2746.765
905,2077,male,33,2827.20499999999
905,2077,female,34,2748.69
905,2077,male,34,2827.224
905,2077,female,35,2750.679
905,2077,male,35,2827.517
905,2077,female,36,2752.617
905,2077,male,36,2827.928
905,2077,female,37,2754.365
905,2077,male,37,2828.187
905,2077,female,38,2756.05100000001
905,2077,male,38,2828.44999999999
905,2077,female,39,2757.214
905,2077,male,39,2828.264
905,2077,female,40,2757.656
905,2077,male,40,2827.423
905,2077,female,41,2757.644
905,2077,male,41,2826.18899999999
905,2077,female,42,2757.46
905,2077,male,42,2824.793
905,2077,female,43,2756.771
905,2077,male,43,2822.88000000001
905,2077,female,44,2757.13800000001
905,2077,male,44,2822.07899999999
905,2077,female,45,2759.27699999999
905,2077,male,45,2823.107
905,2077,female,46,2762.33100000001
905,2077,male,46,2825.066
905,2077,female,47,2764.463
905,2077,male,47,2826.00800000001
905,2077,female,48,2765.71699999999
905,2077,male,48,2825.964
905,2077,female,49,2766.38400000001
905,2077,male,49,2825.225
905,2077,female,50,2766.32799999999
905,2077,male,50,2823.61600000001
905,2077,female,51,2765.191
905,2077,male,51,2820.758
905,2077,female,52,2762.767
905,2077,male,52,2816.43100000001
905,2077,female,53,2759.09500000001
905,2077,male,53,2810.665
905,2077,female,54,2752.604
905,2077,male,54,2801.76199999998
905,2077,female,55,2742.496
905,2077,male,55,2788.84700000001
905,2077,female,56,2729.30599999999
905,2077,male,56,2772.48300000001
905,2077,female,57,2715.70599999999
905,2077,male,57,2755.47
905,2077,female,58,2702.75000000002
905,2077,male,58,2738.861
905,2077,female,59,2683.50899999998
905,2077,male,59,2715.59299999998
905,2077,female,60,2655.30200000002
905,2077,male,60,2682.95600000002
905,2077,female,61,2622.135
905,2077,male,61,2644.99999999999
905,2077,female,62,2588.517
905,2077,male,62,2606.35400000001
905,2077,female,63,2550.93099999999
905,2077,male,63,2563.53899999998
905,2077,female,64,2526.909
905,2077,male,64,2533.91600000002
905,2077,female,65,2524.79599999999
905,2077,male,65,2525.78
905,2077,female,66,2535.402
905,2077,male,66,2530.05199999998
905,2077,female,67,2542.11000000001
905,2077,male,67,2530.32200000001
905,2077,female,68,2549.31900000001
905,2077,male,68,2531.027
905,2077,female,69,2543.01200000001
905,2077,male,69,2518.04600000001
905,2077,female,70,2514.87899999999
905,2077,male,70,2483.052
905,2077,female,71,2471.954
905,2077,male,71,2433.20399999999
905,2077,female,72,2430.57899999999
905,2077,male,72,2384.61399999999
905,2077,female,73,2388.67000000002
905,2077,male,73,2334.838
905,2077,female,74,2343.62699999998
905,2077,male,74,2283.329
905,2077,female,75,2296.17900000001
905,2077,male,75,2231.68300000001
905,2077,female,76,2247.48800000001
905,2077,male,76,2179.91999999998
905,2077,female,77,2194.059
905,2077,male,77,2122.74800000001
905,2077,female,78,2131.898
905,2077,male,78,2056.79800000001
905,2077,female,79,2086.38600000001
905,2077,male,79,2004.73099999999
905,2077,female,80,2068.28199999998
905,2077,male,80,1975.86999999999
905,2077,female,81,2063.89
905,2077,male,81,1957.84400000001
905,2077,female,82,2052.28600000002
905,2077,male,82,1932.992
905,2077,female,83,2041.88399999998
905,2077,male,83,1909.69199999999
905,2077,female,84,1996.46200000002
905,2077,male,84,1849.93600000001
905,2077,female,85,1897.216
905,2077,male,85,1734.555
905,2077,female,86,1762.57
905,2077,male,86,1583.06499999998
905,2077,female,87,1629.83499999999
905,2077,male,87,1434.71600000002
905,2077,female,88,1491.658
905,2077,male,88,1282.38
905,2077,female,89,1361.33400000002
905,2077,male,89,1139.54499999998
905,2077,female,90,1249.28499999999
905,2077,male,90,1017.13200000002
905,2077,female,91,1148.71199999999
905,2077,male,91,908.865999999998
905,2077,female,92,1044.302
905,2077,male,92,798.398999999983
905,2077,female,93,941.370999999992
905,2077,male,93,690.019000000012
905,2077,female,94,834.503000000014
905,2077,male,94,586.533000000008
905,2077,female,95,720.208000000013
905,2077,male,95,488.049999999996
905,2077,female,96,603.955999999984
905,2077,male,96,395.906999999984
905,2077,female,97,452.293999999997
905,2077,male,97,266.326000000011
905,2077,female,98,366.21200000002
905,2077,male,98,201.961999999997
905,2077,female,99,296.407999999989
905,2077,male,99,154.349999999997
905,2077,female,100plus,750.358
905,2077,male,100plus,318.528
905,2078,female,0,2562.576
905,2078,male,0,2687.206
905,2078,female,1,2561.08
905,2078,male,1,2685.113
905,2078,female,2,2560.729
905,2078,male,2,2684.237
905,2078,female,3,2563.95
905,2078,male,3,2687.175
905,2078,female,4,2565.339
905,2078,male,4,2688.118
905,2078,female,5,2567.766
905,2078,male,5,2690.132
905,2078,female,6,2571.175
905,2078,male,6,2693.151
905,2078,female,7,2575.505
905,2078,male,7,2697.105
905,2078,female,8,2580.682
905,2078,male,8,2701.891
905,2078,female,9,2586.606
905,2078,male,9,2707.406
905,2078,female,10,2593.407
905,2078,male,10,2713.765
905,2078,female,11,2601.1
905,2078,male,11,2720.964
905,2078,female,12,2609.525
905,2078,male,12,2728.838
905,2078,female,13,2618.356
905,2078,male,13,2737.035
905,2078,female,14,2627.466
905,2078,male,14,2745.439
905,2078,female,15,2637.15
905,2078,male,15,2754.259
905,2078,female,16,2647.464
905,2078,male,16,2763.497
905,2078,female,17,2658.101
905,2078,male,17,2772.884
905,2078,female,18,2668.678
905,2078,male,18,2782.115
905,2078,female,19,2679.207
905,2078,male,19,2791.221
905,2078,female,20,2689.072
905,2078,male,20,2799.432
905,2078,female,21,2697.907
905,2078,male,21,2806.324
905,2078,female,22,2705.864
905,2078,male,22,2812.132
905,2078,female,23,2713.562
905,2078,male,23,2817.623
905,2078,female,24,2720.958
905,2078,male,24,2822.75300000001
905,2078,female,25,2727.28
905,2078,male,25,2826.749
905,2078,female,26,2732.225
905,2078,male,26,2829.334
905,2078,female,27,2736.116
905,2078,male,27,2830.85199999999
905,2078,female,28,2739.621
905,2078,male,28,2831.972
905,2078,female,29,2742.651
905,2078,male,29,2832.613
905,2078,female,30,2745.32199999999
905,2078,male,30,2832.994
905,2078,female,31,2747.767
905,2078,male,31,2833.3
905,2078,female,32,2749.966
905,2078,male,32,2833.49600000001
905,2078,female,33,2751.75300000001
905,2078,male,33,2833.304
905,2078,female,34,2753.148
905,2078,male,34,2832.771
905,2078,female,35,2754.478
905,2078,male,35,2832.321
905,2078,female,36,2755.884
905,2078,male,36,2832.147
905,2078,female,37,2757.252
905,2078,male,37,2832.092
905,2078,female,38,2758.43000000001
905,2078,male,38,2831.878
905,2078,female,39,2759.545
905,2078,male,39,2831.65400000001
905,2078,female,40,2760.178
905,2078,male,40,2831.006
905,2078,female,41,2760.14099999999
905,2078,male,41,2829.733
905,2078,female,42,2759.70300000001
905,2078,male,42,2828.08300000001
905,2078,female,43,2759.09199999999
905,2078,male,43,2826.265
905,2078,female,44,2757.98400000001
905,2078,male,44,2823.921
905,2078,female,45,2757.945
905,2078,male,45,2822.68599999999
905,2078,female,46,2759.687
905,2078,male,46,2823.281
905,2078,female,47,2762.35500000001
905,2078,male,47,2824.79800000001
905,2078,female,48,2764.10099999999
905,2078,male,48,2825.28799999999
905,2078,female,49,2764.978
905,2078,male,49,2824.78100000001
905,2078,female,50,2765.26200000001
905,2078,male,50,2823.55099999999
905,2078,female,51,2764.80999999999
905,2078,male,51,2821.406
905,2078,female,52,2763.26900000001
905,2078,male,52,2817.977
905,2078,female,53,2760.429
905,2078,male,53,2813.06500000001
905,2078,female,54,2756.32299999998
905,2078,male,54,2806.68199999999
905,2078,female,55,2749.41800000002
905,2078,male,55,2797.16100000001
905,2078,female,56,2738.93099999998
905,2078,male,56,2783.62900000001
905,2078,female,57,2725.36700000003
905,2078,male,57,2766.64499999999
905,2078,female,58,2711.34399999998
905,2078,male,58,2748.95300000001
905,2078,female,59,2697.91400000001
905,2078,male,59,2731.58699999999
905,2078,female,60,2678.17499999999
905,2078,male,60,2707.58400000002
905,2078,female,61,2649.471
905,2078,male,61,2674.275
905,2078,female,62,2615.761
905,2078,male,62,2635.633
905,2078,female,63,2581.51600000001
905,2078,male,63,2596.202
905,2078,female,64,2543.23399999999
905,2078,male,64,2552.51400000001
905,2078,female,65,2518.34400000001
905,2078,male,65,2521.81799999999
905,2078,female,66,2515.133
905,2078,male,66,2512.34499999999
905,2078,female,67,2524.461
905,2078,male,67,2515.05700000002
905,2078,female,68,2529.76100000001
905,2078,male,68,2513.61899999999
905,2078,female,69,2535.40199999999
905,2078,male,69,2512.421
905,2078,female,70,2527.46599999999
905,2078,male,70,2497.45
905,2078,female,71,2497.69100000001
905,2078,male,71,2460.43900000002
905,2078,female,72,2453.04699999999
905,2078,male,72,2408.45399999998
905,2078,female,73,2409.677
905,2078,male,73,2357.41200000002
905,2078,female,74,2365.446
905,2078,male,74,2304.83099999999
905,2078,female,75,2317.99100000001
905,2078,male,75,2250.33999999999
905,2078,female,76,2268.106
905,2078,male,76,2195.594
905,2078,female,77,2216.79300000002
905,2078,male,77,2140.453
905,2078,female,78,2160.50799999998
905,2078,male,78,2079.749
905,2078,female,79,2095.49600000003
905,2078,male,79,2010.42600000001
905,2078,female,80,2045.825
905,2078,male,80,1953.351
905,2078,female,81,2021.69399999999
905,2078,male,81,1917.06699999999
905,2078,female,82,2010.09299999999
905,2078,male,82,1890.206
905,2078,female,83,1991.46600000001
905,2078,male,83,1856.97600000001
905,2078,female,84,1974.086
905,2078,male,84,1825.51099999998
905,2078,female,85,1922.05599999999
905,2078,male,85,1758.65700000002
905,2078,female,86,1816.914
905,2078,male,86,1637.90599999998
905,2078,female,87,1677.03000000002
905,2078,male,87,1482.51000000001
905,2078,female,88,1539.499
905,2078,male,88,1330.774
905,2078,female,89,1397.23399999999
905,2078,male,89,1175.75500000002
905,2078,female,90,1263.31500000001
905,2078,male,90,1031.80399999998
905,2078,female,91,1148.10999999999
905,2078,male,91,910.158999999991
905,2078,female,92,1045.16700000002
905,2078,male,92,804.315000000006
905,2078,female,93,939.170999999987
905,2078,male,93,696.958000000003
905,2078,female,94,834.984999999991
905,2078,male,94,592.096000000013
905,2078,female,95,730.147000000022
905,2078,male,95,494.567999999992
905,2078,female,96,622.492999999984
905,2078,male,96,405.242000000008
905,2078,female,97,515.961000000014
905,2078,male,97,324.28899999998
905,2078,female,98,389.882999999996
905,2078,male,98,216.50600000002
905,2078,female,99,312.678999999997
905,2078,male,99,164.238999999982
905,2078,female,100plus,761.288
905,2078,male,100plus,324.822
905,2079,female,0,2566.361
905,2079,male,0,2691.239
905,2079,female,1,2564.888
905,2079,male,1,2689.166
905,2079,female,2,2564.478
905,2079,male,2,2688.238
905,2079,female,3,2565.088
905,2079,male,3,2688.393
905,2079,female,4,2568.243
905,2079,male,4,2691.249
905,2079,female,5,2570.528
905,2079,male,5,2693.136
905,2079,female,6,2573.743
905,2079,male,6,2695.969
905,2079,female,7,2577.837
905,2079,male,7,2699.692
905,2079,female,8,2582.769
905,2079,male,8,2704.247
905,2079,female,9,2588.455
905,2079,male,9,2709.531
905,2079,female,10,2594.8
905,2079,male,10,2715.436
905,2079,female,11,2602.006
905,2079,male,11,2722.151
905,2079,female,12,2610.111
905,2079,male,12,2729.713
905,2079,female,13,2618.94
905,2079,male,13,2737.921
905,2079,female,14,2628.109
905,2079,male,14,2746.38
905,2079,female,15,2637.501
905,2079,male,15,2754.989
905,2079,female,16,2647.411
905,2079,male,16,2763.922
905,2079,female,17,2657.889
905,2079,male,17,2773.177
905,2079,female,18,2668.641
905,2079,male,18,2782.497
905,2079,female,19,2679.282
905,2079,male,19,2791.62499999999
905,2079,female,20,2689.827
905,2079,male,20,2800.578
905,2079,female,21,2699.674
905,2079,male,21,2808.626
905,2079,female,22,2708.474
905,2079,male,22,2815.37
905,2079,female,23,2716.361
905,2079,male,23,2821.025
905,2079,female,24,2723.944
905,2079,male,24,2826.323
905,2079,female,25,2731.181
905,2079,male,25,2831.229
905,2079,female,26,2737.276
905,2079,male,26,2834.97300000001
905,2079,female,27,2741.90000000001
905,2079,male,27,2837.28299999999
905,2079,female,28,2745.406
905,2079,male,28,2838.494
905,2079,female,29,2748.48899999999
905,2079,male,29,2839.291
905,2079,female,30,2751.07200000001
905,2079,male,30,2839.59300000001
905,2079,female,31,2753.254
905,2079,male,31,2839.601
905,2079,female,32,2755.16
905,2079,male,32,2839.496
905,2079,female,33,2756.79099999999
905,2079,male,33,2839.25199999999
905,2079,female,34,2757.99700000001
905,2079,male,34,2838.615
905,2079,female,35,2758.79299999999
905,2079,male,35,2837.617
905,2079,female,36,2759.528
905,2079,male,36,2836.705
905,2079,female,37,2760.351
